0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年08月08日(火),2023年08月08日(火),2023年08月08日(火),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2026/03/28 17:51,印字時刻 2026/03/28 17:51,印字時刻 2026/03/28 17:51
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,2,18,1,1,143,2,3,161,0
,01-02,0,0,18,0,0,143,0,0,161,0
,02-03,0,0,18,0,0,143,0,0,161,0
,03-04,0,0,18,0,0,143,0,0,161,0
,04-05,1,0,19,2,1,144,3,1,163,0
,05-06,0,0,19,2,1,145,2,1,164,0
,06-07,1,0,20,15,2,158,16,2,178,0
,07-08,4,2,22,68,10,213,72,12,235,0
,08-09,13,2,33,129,20,326,142,22,359,0
,09-10,64,13,82,20,27,318,84,40,400,0
,10-11,52,29,105,12,10,320,64,39,425,2
,11-12,40,48,101,13,12,321,53,60,422,3
,12-13,40,56,83,22,24,319,62,80,402,12
,13-14,31,24,88,16,21,313,47,45,401,2
,14-15,26,35,83,16,15,315,42,50,398,5
,15-16,31,44,68,21,18,321,52,62,389,1
,16-17,29,37,59,16,21,313,45,58,372,4
,17-18,16,38,38,12,88,238,28,126,276,6
,18-19,16,23,31,11,45,203,27,68,234,1
,19-20,4,10,25,6,43,169,10,53,194,1
,20-21,0,3,22,5,19,152,5,22,174,0
,21-22,2,4,20,2,9,145,4,13,165,0
,22-23,1,4,17,1,7,139,2,11,156,0
,23-24,3,1,19,2,1,139,5,2,158,0
,合　計,375,375,-,392,395,-,767,770,-,37
,,,,,,,,,,,
,総駐車時間,605:45,605:45,605:45,6029:46,6029:46,6029:46,6635:31,6635:31,6635:31,
,平均駐車時間,1:37,1:37,1:37,15:42,15:42,15:42,8:46,8:46,8:46,
,回転率,1.7,1.7,1.7,1.01,1.01,1.01,1.26,1.26,1.26,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
