0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年08月12日(土),2023年08月12日(土),2023年08月12日(土),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2026/03/28 17:56,印字時刻 2026/03/28 17:56,印字時刻 2026/03/28 17:56
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,0,0,0,0,0,0,0,0
,01-02,0,0,0,0,0,0,0,0,0,0
,02-03,0,0,0,1,0,0,1,0,0,0
,03-04,0,0,0,2,0,0,2,0,0,0
,04-05,0,0,0,4,0,0,4,0,0,0
,05-06,0,0,0,0,0,0,0,0,0,0
,06-07,0,0,0,0,1,0,0,1,0,0
,07-08,1,0,0,2,1,0,3,1,0,0
,08-09,1,1,1,19,3,44,20,4,45,0
,09-10,2,2,1,6,2,48,8,4,49,0
,10-11,1,1,1,1,0,49,2,1,50,0
,11-12,1,2,0,0,2,47,1,4,47,0
,12-13,1,1,0,2,3,46,3,4,46,0
,13-14,2,1,1,4,5,45,6,6,46,0
,14-15,1,1,1,3,12,36,4,13,37,0
,15-16,2,2,1,3,4,36,5,6,37,0
,16-17,0,1,0,1,2,34,1,3,34,0
,17-18,0,0,0,0,3,31,0,3,31,0
,18-19,1,1,0,1,3,29,2,4,29,0
,19-20,1,0,1,0,1,28,1,1,29,0
,20-21,0,0,1,1,3,26,1,3,27,0
,21-22,0,0,1,0,6,21,0,6,22,0
,22-23,0,0,1,1,3,19,1,3,20,0
,23-24,0,0,1,1,0,20,1,0,21,0
,合　計,14,13,-,52,54,-,66,67,-,0
,,,,,,,,,,,
,総駐車時間,13:50,13:50,13:50,441:56,441:56,441:56,455:46,455:46,455:46,
,平均駐車時間,1:04,1:04,1:04,8:02,8:02,8:02,6:42,6:42,6:42,
,回転率,0.21,0.21,0.21,0.43,0.43,0.43,0.35,0.35,0.35,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
