0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年08月18日(金),2023年08月18日(金),2023年08月18日(金),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2026/03/28 18:02,印字時刻 2026/03/28 18:02,印字時刻 2026/03/28 18:02
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,1,18,0,2,140,1,3,158,0
,01-02,0,0,18,2,0,142,2,0,160,0
,02-03,1,1,18,0,0,142,1,1,160,0
,03-04,0,0,18,0,1,141,0,1,159,0
,04-05,0,0,18,0,0,141,0,0,159,0
,05-06,0,0,18,4,0,145,4,0,163,0
,06-07,2,0,20,11,2,154,13,2,174,0
,07-08,5,0,25,60,11,199,65,11,224,0
,08-09,31,1,55,111,8,305,142,9,360,0
,09-10,54,10,99,13,23,296,67,33,395,0
,10-11,74,33,141,10,16,290,84,49,431,1
,11-12,41,60,119,9,12,287,50,72,406,6
,12-13,25,63,85,26,21,292,51,84,377,6
,13-14,42,30,95,11,18,285,53,48,380,3
,14-15,53,44,102,20,7,297,73,51,399,6
,15-16,39,47,96,17,22,293,56,69,389,13
,16-17,18,45,68,15,19,289,33,64,357,9
,17-18,22,42,49,10,82,217,32,124,266,1
,18-19,20,19,50,6,51,173,26,70,223,1
,19-20,2,4,48,8,25,154,10,29,202,0
,20-21,0,20,28,7,14,148,7,34,176,0
,21-22,3,6,25,0,6,142,3,12,167,0
,22-23,1,2,24,1,4,139,2,6,163,0
,23-24,0,2,22,1,0,140,1,2,162,0
,合　計,434,430,-,342,344,-,776,774,-,46
,,,,,,,,,,,
,総駐車時間,816:02,816:02,816:02,7141:39,7141:39,7141:39,7957:41,7957:41,7957:41,
,平均駐車時間,1:53,1:53,1:53,21:27,21:27,21:27,10:23,10:23,10:23,
,回転率,1.97,1.97,1.97,0.87,0.87,0.87,1.27,1.27,1.27,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
