0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年08月30日(水),2023年08月30日(水),2023年08月30日(水),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2026/03/28 18:16,印字時刻 2026/03/28 18:16,印字時刻 2026/03/28 18:16
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,3,5,49,2,8,120,5,13,169,0
,01-02,1,0,50,0,0,120,1,0,170,0
,02-03,0,0,50,0,0,120,0,0,170,0
,03-04,0,0,50,2,2,121,2,2,171,0
,04-05,1,0,51,1,0,121,2,0,172,0
,05-06,1,1,51,8,0,129,9,1,180,0
,06-07,5,3,53,23,2,149,28,5,202,0
,07-08,20,11,63,36,9,178,56,20,241,0
,08-09,35,14,82,88,22,243,123,36,325,0
,09-10,120,19,179,42,19,266,162,38,445,5
,10-11,249,78,351,10,12,264,259,90,615,14
,11-12,235,211,376,7,9,262,242,220,638,35
,12-13,252,231,395,14,8,268,266,239,663,58
,13-14,211,228,389,8,15,261,219,243,650,53
,14-15,259,227,414,6,5,262,265,232,676,56
,15-16,226,278,366,19,15,266,245,293,632,75
,16-17,196,263,298,15,17,264,211,280,562,59
,17-18,253,244,309,14,47,231,267,291,540,56
,18-19,222,245,284,6,48,190,228,293,474,52
,19-20,117,239,167,8,32,166,125,271,333,37
,20-21,17,78,99,8,29,145,25,107,244,0
,21-22,8,36,71,4,15,133,12,51,204,0
,22-23,8,31,48,2,6,129,10,37,177,0
,23-24,2,6,44,0,4,125,2,10,169,0
,合　計,2441,2448,-,323,324,-,2764,2772,-,500
,,,,,,,,,,,
,総駐車時間,3521:59,3521:59,3521:59,6101:07,6101:07,6101:07,9623:06,9623:06,9623:06,
,平均駐車時間,1:27,1:27,1:27,20:20,20:20,20:20,3:32,3:32,3:32,
,回転率,2.46,2.46,2.46,0,0,0,2.76,2.76,2.76,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
