0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年08月29日(火),2023年08月29日(火),2023年08月29日(火),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2026/03/28 18:16,印字時刻 2026/03/28 18:16,印字時刻 2026/03/28 18:16
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,0,8,0,1,19,1,1,27,0
,01-02,0,1,7,0,0,19,0,1,26,0
,02-03,0,0,7,0,0,19,0,0,26,0
,03-04,0,0,7,0,0,19,0,0,26,0
,04-05,0,0,7,4,0,23,4,0,30,0
,05-06,0,0,7,9,0,32,9,0,39,0
,06-07,0,0,7,27,1,58,27,1,65,0
,07-08,3,1,9,48,3,102,51,4,111,0
,08-09,12,2,17,27,5,125,39,7,142,0
,09-10,19,7,30,6,3,128,25,10,158,0
,10-11,14,12,33,4,0,132,18,12,165,0
,11-12,13,12,34,2,0,134,15,12,168,0
,12-13,24,17,41,6,2,138,30,19,179,0
,13-14,17,13,47,2,2,138,19,15,185,0
,14-15,17,21,41,4,3,139,21,24,180,0
,15-16,16,20,36,2,4,137,18,24,173,0
,16-17,10,18,30,3,19,121,13,37,151,0
,17-18,12,18,23,2,18,105,14,36,128,0
,18-19,5,16,13,1,19,87,6,35,100,0
,19-20,0,3,9,0,31,57,0,34,66,0
,20-21,1,1,9,2,18,40,3,19,49,0
,21-22,0,0,9,0,9,31,0,9,40,0
,22-23,0,1,9,0,5,26,0,6,35,0
,23-24,0,1,7,1,4,23,1,5,30,0
,合　計,164,164,-,150,147,-,314,311,-,0
,,,,,,,,,,,
,総駐車時間,254:10,254:10,254:10,2124:38,2124:38,2124:38,2378:48,2378:48,2378:48,
,平均駐車時間,1:32,1:32,1:32,14:21,14:21,14:21,7:36,7:36,7:36,
,回転率,4.85,4.85,4.85,0.68,0.68,0.68,1.25,1.25,1.25,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
