0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年08月14日(月),2023年08月14日(月),2023年08月14日(月),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2026/03/28 17:58,印字時刻 2026/03/28 17:58,印字時刻 2026/03/28 17:58
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,9,0,0,81,0,0,90,0
,01-02,0,1,8,0,0,81,0,1,89,0
,02-03,1,2,7,0,0,81,1,2,88,0
,03-04,0,0,7,0,0,81,0,0,88,0
,04-05,0,0,7,0,0,81,0,0,88,0
,05-06,0,0,7,1,0,82,1,0,89,0
,06-07,0,0,7,5,4,83,5,4,90,0
,07-08,0,0,7,15,9,90,15,9,97,0
,08-09,2,0,9,30,6,112,32,6,121,0
,09-10,1,0,10,9,6,116,10,6,126,0
,10-11,0,0,10,2,3,115,2,3,125,0
,11-12,2,1,11,5,2,117,7,3,128,0
,12-13,2,2,11,2,8,112,4,10,123,0
,13-14,1,3,9,4,3,113,5,6,122,0
,14-15,1,0,10,7,5,115,8,5,125,0
,15-16,0,0,10,2,6,111,2,6,121,0
,16-17,3,3,10,1,6,106,4,9,116,0
,17-18,1,3,8,7,22,91,8,25,99,0
,18-19,0,0,8,4,12,84,4,12,92,0
,19-20,1,0,9,2,7,78,3,7,87,0
,20-21,0,1,9,3,2,79,3,3,88,0
,21-22,0,1,7,2,2,79,2,3,86,0
,22-23,0,0,7,1,0,80,1,0,87,0
,23-24,1,0,8,0,0,80,1,0,88,0
,合　計,16,17,-,102,103,-,118,120,-,0
,,,,,,,,,,,
,総駐車時間,31:10,31:10,31:10,1189:11,1189:11,1189:11,1220:21,1220:21,1220:21,
,平均駐車時間,2:05,2:05,2:05,11:46,11:46,11:46,10:31,10:31,10:31,
,回転率,0.15,0.15,0.15,0.23,0.23,0.23,0.21,0.21,0.21,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
