0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年08月14日(月),2023年08月14日(月),2023年08月14日(月),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2026/03/28 17:58,印字時刻 2026/03/28 17:58,印字時刻 2026/03/28 17:58
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,2,24,0,0,103,0,2,127,0
,01-02,0,0,24,0,0,103,0,0,127,0
,02-03,0,0,24,0,0,103,0,0,127,0
,03-04,0,0,24,0,0,103,0,0,127,0
,04-05,0,1,23,3,1,105,3,2,128,0
,05-06,1,0,24,7,2,110,8,2,134,0
,06-07,4,3,25,12,0,122,16,3,147,0
,07-08,5,7,23,16,11,127,21,18,150,0
,08-09,21,8,34,43,10,159,64,18,193,0
,09-10,123,14,138,31,5,185,154,19,323,4
,10-11,279,114,304,10,7,189,289,121,493,18
,11-12,285,224,370,6,7,188,291,231,558,35
,12-13,294,235,427,3,5,186,297,240,613,60
,13-14,269,274,426,2,8,180,271,282,606,68
,14-15,289,289,421,6,6,182,295,295,603,81
,15-16,266,327,369,5,4,181,271,331,550,79
,16-17,264,293,338,7,6,182,271,299,520,85
,17-18,255,283,315,16,34,163,271,317,478,75
,18-19,194,271,229,8,34,138,202,305,367,61
,19-20,90,225,98,5,16,127,95,241,225,37
,20-21,15,60,51,2,16,113,17,76,164,0
,21-22,5,26,29,2,6,109,7,32,138,0
,22-23,5,9,25,0,3,107,5,12,132,0
,23-24,4,10,19,1,3,104,5,13,123,0
,合　計,2668,2675,-,185,184,-,2853,2859,-,603
,,,,,,,,,,,
,総駐車時間,3563:22,3563:22,3563:22,4413:56,4413:56,4413:56,7977:18,7977:18,7977:18,
,平均駐車時間,1:20,1:20,1:20,23:07,23:07,23:07,2:47,2:47,2:47,
,回転率,2.7,2.7,2.7,0,0,0,2.9,2.9,2.9,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
