0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年08月29日(火),2023年08月29日(火),2023年08月29日(火),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2026/03/28 18:15,印字時刻 2026/03/28 18:15,印字時刻 2026/03/28 18:15
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,8,0,0,192,0,0,200,0
,01-02,0,0,8,0,0,192,0,0,200,0
,02-03,0,0,8,1,1,192,1,1,200,0
,03-04,0,0,8,0,1,191,0,1,199,0
,04-05,0,0,8,0,0,191,0,0,199,0
,05-06,0,0,8,1,0,192,1,0,200,0
,06-07,0,0,8,10,1,201,10,1,209,0
,07-08,1,0,9,36,7,230,37,7,239,0
,08-09,25,1,32,161,20,370,186,21,402,0
,09-10,28,14,48,61,40,394,89,54,442,0
,10-11,21,19,49,16,31,378,37,50,427,0
,11-12,11,29,31,12,22,367,23,51,398,0
,12-13,14,19,26,17,21,363,31,40,389,0
,13-14,21,12,34,13,17,360,34,29,394,0
,14-15,23,17,42,24,9,374,47,26,416,0
,15-16,17,27,29,27,22,379,44,49,408,0
,16-17,17,23,25,22,25,375,39,48,400,0
,17-18,10,9,26,30,45,362,40,54,388,0
,18-19,2,8,20,24,95,289,26,103,309,0
,19-20,0,5,15,18,58,253,18,63,268,0
,20-21,0,3,12,2,38,214,2,41,226,0
,21-22,0,0,12,3,17,200,3,17,212,0
,22-23,0,2,10,0,11,189,0,13,199,0
,23-24,0,1,9,1,5,185,1,6,194,0
,合　計,190,189,-,479,486,-,669,675,-,0
,,,,,,,,,,,
,総駐車時間,242:01,242:01,242:01,6660:53,6660:53,6660:53,6902:54,6902:54,6902:54,
,平均駐車時間,1:15,1:15,1:15,13:44,13:44,13:44,10:11,10:11,10:11,
,回転率,1.5,1.5,1.5,0.86,0.86,0.86,0.98,0.98,0.98,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
