0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年08月05日(土),2023年08月05日(土),2023年08月05日(土),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2026/03/28 17:48,印字時刻 2026/03/28 17:48,印字時刻 2026/03/28 17:48
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,3,8,20,0,5,98,3,13,118,0
,01-02,4,5,20,0,2,96,4,7,116,0
,02-03,0,1,18,0,0,96,0,1,114,0
,03-04,0,1,17,1,0,97,1,1,114,0
,04-05,1,0,18,1,0,98,2,0,116,0
,05-06,4,3,18,1,0,99,5,3,117,0
,06-07,6,1,24,10,3,105,16,4,129,0
,07-08,13,4,33,5,2,109,18,6,142,0
,08-09,30,12,51,14,8,115,44,20,166,0
,09-10,180,14,211,21,1,135,201,15,346,0
,10-11,454,133,535,9,1,143,463,134,678,17
,11-12,357,282,621,5,9,139,362,291,760,52
,12-13,368,382,600,8,2,145,376,384,745,87
,13-14,396,365,628,1,3,143,397,368,771,98
,14-15,403,365,668,2,2,143,405,367,811,85
,15-16,386,406,651,0,4,139,386,410,790,101
,16-17,342,473,523,4,5,138,346,478,661,111
,17-18,353,390,484,5,12,131,358,402,615,95
,18-19,275,374,385,0,8,124,275,382,509,95
,19-20,150,286,249,5,8,120,155,294,369,51
,20-21,23,170,102,1,15,106,24,185,208,0
,21-22,13,50,60,0,4,102,13,54,162,0
,22-23,2,40,23,2,5,99,4,45,122,0
,23-24,4,17,10,1,2,98,5,19,108,0
,合　計,3767,3782,-,96,101,-,3863,3883,-,792
,,,,,,,,,,,
,総駐車時間,5858:37,5858:37,5858:37,1003:01,1003:01,1003:01,6861:38,6861:38,6861:38,
,平均駐車時間,1:33,1:33,1:33,10:27,10:27,10:27,1:46,1:46,1:46,
,回転率,3.81,3.81,3.81,0,0,0,3.91,3.91,3.91,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
