0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年08月15日(火),2023年08月15日(火),2023年08月15日(火),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2026/03/28 17:59,印字時刻 2026/03/28 17:59,印字時刻 2026/03/28 17:59
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,7,0,0,80,0,1,87,0
,01-02,0,0,7,0,0,80,0,0,87,0
,02-03,0,0,7,0,2,78,0,2,85,0
,03-04,0,0,7,1,0,78,1,0,85,0
,04-05,0,0,7,0,0,79,0,0,86,0
,05-06,0,0,7,2,1,80,2,1,87,0
,06-07,0,0,7,1,2,79,1,2,86,0
,07-08,1,0,8,17,5,90,18,5,98,0
,08-09,4,2,10,31,10,110,35,12,120,0
,09-10,1,0,11,13,0,125,14,0,136,0
,10-11,3,3,11,1,3,123,4,6,134,0
,11-12,4,2,12,7,4,126,11,6,138,0
,12-13,0,3,10,1,7,120,1,10,130,0
,13-14,1,2,9,0,0,120,1,2,129,0
,14-15,2,2,9,1,7,114,3,9,123,0
,15-16,2,1,10,4,1,117,6,2,127,0
,16-17,1,3,8,0,4,113,1,7,121,0
,17-18,2,2,8,3,24,92,5,26,100,0
,18-19,1,0,9,12,18,86,13,18,95,0
,19-20,1,0,10,1,6,81,2,6,91,0
,20-21,0,0,10,2,1,82,2,1,92,0
,21-22,1,2,9,0,1,81,1,3,90,0
,22-23,1,2,8,0,1,80,1,3,88,0
,23-24,1,2,7,0,1,79,1,3,86,0
,合　計,26,27,-,97,98,-,123,125,-,0
,,,,,,,,,,,
,総駐車時間,39:03,39:03,39:03,1452:57,1452:57,1452:57,1492:00,1492:00,1492:00,
,平均駐車時間,1:21,1:21,1:21,14:23,14:23,14:23,11:29,11:29,11:29,
,回転率,0.28,0.28,0.28,0.23,0.23,0.23,0.24,0.24,0.24,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
