0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年08月20日(日),2023年08月20日(日),2023年08月20日(日),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2026/03/28 18:05,印字時刻 2026/03/28 18:05,印字時刻 2026/03/28 18:05
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,3,3,33,0,2,100,3,5,133,0
,01-02,3,2,34,0,0,100,3,2,134,0
,02-03,0,1,33,0,0,100,0,1,133,0
,03-04,1,0,34,0,0,100,1,0,134,0
,04-05,0,1,33,1,0,101,1,1,134,0
,05-06,0,1,32,3,3,101,3,4,133,0
,06-07,4,2,35,4,0,105,8,2,140,0
,07-08,12,6,40,6,4,107,18,10,147,0
,08-09,22,20,40,14,1,120,36,21,160,3
,09-10,174,7,201,21,1,140,195,8,341,2
,10-11,390,137,457,8,6,142,398,143,599,33
,11-12,360,307,513,3,2,143,363,309,656,58
,12-13,336,333,518,0,2,141,336,335,659,74
,13-14,403,293,623,4,1,144,407,294,767,68
,14-15,375,350,654,2,2,144,377,352,798,86
,15-16,372,407,620,2,5,141,374,412,761,105
,16-17,328,441,510,2,3,140,330,444,650,126
,17-18,293,409,390,0,4,136,293,413,526,101
,18-19,217,363,239,4,16,125,221,379,364,97
,19-20,99,230,120,6,5,125,105,235,245,43
,20-21,6,84,34,0,14,111,6,98,145,0
,21-22,6,19,22,0,5,106,6,24,128,0
,22-23,1,10,12,0,4,102,1,14,114,0
,23-24,3,7,7,1,0,103,4,7,110,0
,合　計,3408,3433,-,81,80,-,3489,3513,-,796
,,,,,,,,,,,
,総駐車時間,5103:41,5103:41,5103:41,1866:43,1866:43,1866:43,6970:24,6970:24,6970:24,
,平均駐車時間,1:29,1:29,1:29,20:17,20:17,20:17,1:59,1:59,1:59,
,回転率,3.47,3.47,3.47,0,0,0,3.56,3.56,3.56,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
