0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年08月22日(火),2023年08月22日(火),2023年08月22日(火),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2026/03/28 18:07,印字時刻 2026/03/28 18:07,印字時刻 2026/03/28 18:07
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,8,0,1,192,0,1,200,0
,01-02,0,0,8,0,0,192,0,0,200,0
,02-03,0,0,8,1,1,192,1,1,200,0
,03-04,0,0,8,0,0,192,0,0,200,0
,04-05,0,0,8,0,0,192,0,0,200,0
,05-06,0,0,8,1,0,193,1,0,201,0
,06-07,0,0,8,13,0,206,13,0,214,0
,07-08,2,1,9,38,9,233,40,10,242,0
,08-09,16,2,23,151,17,368,167,19,391,0
,09-10,28,11,41,67,39,396,95,50,437,0
,10-11,35,27,49,16,30,384,51,57,433,0
,11-12,18,32,34,6,22,367,24,54,401,0
,12-13,12,17,28,24,18,371,36,35,399,0
,13-14,25,24,31,21,20,372,46,44,403,0
,14-15,16,19,27,21,16,379,37,35,406,0
,15-16,12,16,23,22,23,377,34,39,400,0
,16-17,17,24,16,34,23,388,51,47,404,0
,17-18,4,10,10,17,50,357,21,60,367,0
,18-19,2,4,8,31,88,303,33,92,311,0
,19-20,4,3,9,10,56,253,14,59,262,0
,20-21,0,2,7,3,40,216,3,42,223,0
,21-22,1,1,7,2,20,198,3,21,205,0
,22-23,1,1,7,0,7,191,1,8,198,0
,23-24,2,2,7,1,8,184,3,10,191,0
,合　計,195,196,-,479,488,-,674,684,-,0
,,,,,,,,,,,
,総駐車時間,207:14,207:14,207:14,8635:29,8635:29,8635:29,8842:43,8842:43,8842:43,
,平均駐車時間,1:03,1:03,1:03,17:37,17:37,17:37,12:53,12:53,12:53,
,回転率,1.52,1.52,1.52,0.87,0.87,0.87,0.99,0.99,0.99,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
