0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年08月26日(土),2023年08月26日(土),2023年08月26日(土),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2026/03/28 18:12,印字時刻 2026/03/28 18:12,印字時刻 2026/03/28 18:12
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,19,2,0,138,2,0,157,0
,01-02,0,0,19,1,1,138,1,1,157,0
,02-03,0,0,19,0,0,138,0,0,157,0
,03-04,0,1,18,0,0,138,0,1,156,0
,04-05,0,0,18,0,0,138,0,0,156,0
,05-06,1,0,19,1,1,138,2,1,157,0
,06-07,3,0,22,4,1,141,7,1,163,0
,07-08,17,1,38,8,4,145,25,5,183,0
,08-09,31,7,62,17,2,159,48,9,221,0
,09-10,81,14,129,11,3,168,92,17,297,0
,10-11,133,38,221,3,4,167,136,42,388,1
,11-12,118,59,282,2,2,167,120,61,449,4
,12-13,107,63,327,8,3,172,115,66,499,13
,13-14,100,75,351,4,6,170,104,81,521,15
,14-15,104,115,340,1,2,169,105,117,509,20
,15-16,87,76,352,2,3,168,89,79,520,12
,16-17,101,60,392,1,1,168,102,61,560,20
,17-18,75,66,402,3,4,167,78,70,569,15
,18-19,93,81,414,0,12,155,93,93,569,33
,19-20,81,129,369,1,9,147,82,138,516,43
,20-21,14,155,229,4,6,145,18,161,374,51
,21-22,4,141,88,0,5,140,4,146,228,30
,22-23,2,35,55,1,5,136,3,40,191,11
,23-24,2,9,48,2,0,138,4,9,186,0
,合　計,1154,1125,-,76,74,-,1230,1199,-,268
,,,,,,,,,,,
,総駐車時間,3506:32,3506:32,3506:32,641:33,641:33,641:33,4148:05,4148:05,4148:05,
,平均駐車時間,3:06,3:06,3:06,9:18,9:18,9:18,3:27,3:27,3:27,
,回転率,5.15,5.15,5.15,0.18,0.18,0.18,2,2,2,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
