0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年08月21日(月),2023年08月21日(月),2023年08月21日(月),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2026/03/28 18:06,印字時刻 2026/03/28 18:06,印字時刻 2026/03/28 18:06
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,1,0,0,23,0,0,24,0
,01-02,0,0,1,0,1,22,0,1,23,0
,02-03,0,0,1,2,0,24,2,0,25,0
,03-04,0,0,1,0,0,24,0,0,25,0
,04-05,0,0,1,2,0,26,2,0,27,0
,05-06,0,0,1,3,0,26,3,0,27,0
,06-07,0,0,0,5,3,0,5,3,0,0
,07-08,2,1,0,22,1,0,24,2,0,0
,08-09,3,2,3,40,4,86,43,6,89,0
,09-10,6,0,9,10,4,94,16,4,103,0
,10-11,7,6,10,3,2,95,10,8,105,0
,11-12,5,4,12,0,5,91,5,9,103,0
,12-13,0,4,8,4,6,88,4,10,96,0
,13-14,2,3,9,7,5,90,9,8,99,0
,14-15,4,4,9,5,7,88,9,11,97,0
,15-16,5,3,11,3,8,83,8,11,94,0
,16-17,5,4,10,3,9,83,8,13,93,0
,17-18,3,11,0,2,18,0,5,29,0,0
,18-19,2,3,0,3,24,0,5,27,0,0
,19-20,1,1,0,1,10,0,2,11,0,0
,20-21,0,1,0,2,6,0,2,7,0,0
,21-22,0,1,0,2,7,0,2,8,0,0
,22-23,1,0,2,1,3,20,2,3,22,0
,23-24,0,0,2,0,1,19,0,1,21,0
,合　計,46,48,-,120,124,-,166,172,-,0
,,,,,,,,,,,
,総駐車時間,77:14,77:14,77:14,1276:13,1276:13,1276:13,1353:27,1353:27,1353:27,
,平均駐車時間,1:37,1:37,1:37,10:18,10:18,10:18,7:52,7:52,7:52,
,回転率,0.76,0.76,0.76,0.96,0.96,0.96,0.9,0.9,0.9,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
