0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年08月25日(金),2023年08月25日(金),2023年08月25日(金),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2026/03/28 18:11,印字時刻 2026/03/28 18:11,印字時刻 2026/03/28 18:11
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,0,21,0,2,58,1,2,79,0
,01-02,0,0,21,1,1,58,1,1,79,0
,02-03,0,0,21,1,0,59,1,0,80,0
,03-04,0,6,15,0,1,58,0,7,73,0
,04-05,0,1,14,5,0,63,5,1,77,0
,05-06,4,0,18,17,1,78,21,1,96,0
,06-07,16,3,31,47,1,123,63,4,154,0
,07-08,13,0,44,41,9,157,54,9,201,0
,08-09,14,3,56,23,4,176,37,7,232,1
,09-10,33,6,81,8,3,181,41,9,262,0
,10-11,37,11,108,4,7,178,41,18,286,1
,11-12,30,17,121,4,6,176,34,23,297,0
,12-13,29,25,124,2,3,175,31,28,299,4
,13-14,27,28,123,2,1,176,29,29,299,6
,14-15,18,27,115,2,2,176,20,29,291,4
,15-16,24,32,107,6,7,175,30,39,282,5
,16-17,21,36,93,2,9,168,23,45,261,10
,17-18,26,29,89,3,18,154,29,47,243,3
,18-19,20,32,77,9,21,142,29,53,219,2
,19-20,10,24,63,3,35,109,13,59,172,2
,20-21,5,6,62,2,31,80,7,37,142,0
,21-22,0,19,43,1,12,69,1,31,112,0
,22-23,1,18,26,1,9,61,2,27,87,0
,23-24,0,9,17,2,7,56,2,16,73,0
,合　計,329,332,-,186,190,-,515,522,-,38
,,,,,,,,,,,
,総駐車時間,1291:20,1291:20,1291:20,2452:44,2452:44,2452:44,3744:04,3744:04,3744:04,
,平均駐車時間,3:53,3:53,3:53,13:07,13:07,13:07,7:13,7:13,7:13,
,回転率,0.53,0.53,0.53,0,0,0,0.83,0.83,0.83,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
