0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年08月17日(木),2023年08月17日(木),2023年08月17日(木),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2026/03/28 18:02,印字時刻 2026/03/28 18:02,印字時刻 2026/03/28 18:02
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,6,0,2,212,0,2,218,0
,01-02,0,0,6,0,0,212,0,0,218,0
,02-03,0,0,6,0,0,212,0,0,218,0
,03-04,0,0,6,0,0,212,0,0,218,0
,04-05,0,0,6,1,1,212,1,1,218,0
,05-06,0,0,6,2,0,214,2,0,220,0
,06-07,0,0,6,9,1,221,9,1,227,0
,07-08,2,1,7,42,4,257,44,5,264,0
,08-09,14,1,20,134,6,385,148,7,405,0
,09-10,26,9,37,51,18,420,77,27,457,0
,10-11,28,25,40,16,21,416,44,46,456,0
,11-12,14,28,26,6,14,408,20,42,434,0
,12-13,12,19,20,18,21,402,30,40,422,0
,13-14,14,9,24,16,19,403,30,28,427,0
,14-15,22,19,28,13,15,401,35,34,429,0
,15-16,12,16,23,15,17,399,27,33,422,0
,16-17,9,11,21,13,16,395,22,27,416,0
,17-18,3,10,14,18,60,355,21,70,369,0
,18-19,1,4,11,16,63,306,17,67,317,0
,19-20,2,6,7,7,44,270,9,50,277,0
,20-21,0,0,7,1,29,241,1,29,248,0
,21-22,1,1,7,0,17,224,1,18,231,0
,22-23,1,1,7,0,5,219,1,6,226,0
,23-24,0,0,7,0,9,210,0,9,217,0
,合　計,161,160,-,378,382,-,539,542,-,0
,,,,,,,,,,,
,総駐車時間,173:33,173:33,173:33,13039:57,13039:57,13039:57,13213:30,13213:30,13213:30,
,平均駐車時間,1:05,1:05,1:05,33:26,33:26,33:26,24:01,24:01,24:01,
,回転率,1.24,1.24,1.24,0.7,0.7,0.7,0.8,0.8,0.8,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
