0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年08月19日(土),2023年08月19日(土),2023年08月19日(土),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2026/03/28 18:04,印字時刻 2026/03/28 18:04,印字時刻 2026/03/28 18:04
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,7,0,2,74,0,2,81,0
,01-02,2,1,8,1,1,74,3,2,82,0
,02-03,1,2,7,0,0,74,1,2,81,0
,03-04,0,0,7,1,0,75,1,0,82,0
,04-05,0,0,7,0,0,75,0,0,82,0
,05-06,0,0,7,1,0,76,1,0,83,0
,06-07,0,0,7,6,5,77,6,5,84,0
,07-08,4,1,10,13,7,83,17,8,93,0
,08-09,11,5,15,16,9,90,27,14,105,0
,09-10,20,1,35,8,10,88,28,11,123,0
,10-11,6,6,35,3,4,86,9,10,121,0
,11-12,7,2,39,6,0,93,13,2,132,0
,12-13,14,21,33,9,4,98,23,25,131,0
,13-14,12,5,40,4,6,96,16,11,136,0
,14-15,3,3,40,2,4,93,5,7,133,0
,15-16,7,7,40,6,5,95,13,12,135,0
,16-17,4,11,33,8,6,97,12,17,130,0
,17-18,9,3,38,7,13,91,16,16,129,0
,18-19,5,19,26,14,9,96,19,28,122,0
,19-20,6,5,26,5,18,83,11,23,109,0
,20-21,2,10,18,6,6,83,8,16,101,0
,21-22,5,7,16,2,5,80,7,12,96,0
,22-23,1,2,15,1,1,80,2,3,95,0
,23-24,4,4,15,0,0,80,4,4,95,0
,合　計,123,115,-,119,115,-,242,230,-,0
,,,,,,,,,,,
,総駐車時間,342:45,342:45,342:45,1467:35,1467:35,1467:35,1810:20,1810:20,1810:20,
,平均駐車時間,2:51,2:51,2:51,13:35,13:35,13:35,7:56,7:56,7:56,
,回転率,1.18,1.18,1.18,0.24,0.24,0.24,0.42,0.42,0.42,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
