0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年08月11日(金),2023年08月11日(金),2023年08月11日(金),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2026/03/28 17:55,印字時刻 2026/03/28 17:55,印字時刻 2026/03/28 17:55
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,1,0,1,21,0,2,22,0
,01-02,0,0,1,0,0,21,0,0,22,0
,02-03,0,0,1,0,1,21,0,1,22,0
,03-04,0,0,1,0,0,22,0,0,23,0
,04-05,0,0,1,2,0,27,2,0,28,0
,05-06,0,0,1,1,0,28,1,0,29,0
,06-07,0,0,1,1,1,28,1,1,29,0
,07-08,0,1,0,5,2,30,5,3,30,0
,08-09,0,0,0,15,1,0,15,1,0,0
,09-10,0,0,0,6,4,0,6,4,0,0
,10-11,0,0,0,1,1,47,1,1,47,0
,11-12,1,0,1,2,1,47,3,1,48,0
,12-13,1,1,1,2,2,47,3,3,48,0
,13-14,1,0,2,2,4,46,3,4,48,0
,14-15,0,1,1,3,2,47,3,3,48,0
,15-16,0,1,0,3,6,44,3,7,44,0
,16-17,0,0,0,1,6,39,1,6,39,0
,17-18,2,1,1,0,4,35,2,5,36,0
,18-19,0,1,0,1,4,32,1,5,32,0
,19-20,0,0,0,2,5,29,2,5,29,0
,20-21,0,0,0,0,0,29,0,0,29,0
,21-22,0,0,0,0,7,23,0,7,23,0
,22-23,0,0,0,0,0,23,0,0,23,0
,23-24,0,0,0,0,2,22,0,2,22,0
,合　計,5,7,-,47,54,-,52,61,-,0
,,,,,,,,,,,
,総駐車時間,4:34,4:34,4:34,542:16,542:16,542:16,546:50,546:50,546:50,
,平均駐車時間,0:46,0:46,0:46,9:52,9:52,9:52,8:58,8:58,8:58,
,回転率,0.1,0.1,0.1,0.43,0.43,0.43,0.32,0.32,0.32,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
