0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年08月23日(水),2023年08月23日(水),2023年08月23日(水),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2026/03/28 18:08,印字時刻 2026/03/28 18:08,印字時刻 2026/03/28 18:08
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,7,1,0,185,1,0,192,0
,01-02,0,0,7,0,0,185,0,0,192,0
,02-03,0,0,7,0,0,185,0,0,192,0
,03-04,0,0,7,0,0,185,0,0,192,0
,04-05,0,0,7,0,0,185,0,0,192,0
,05-06,0,0,7,1,0,186,1,0,193,0
,06-07,0,0,7,13,2,197,13,2,204,0
,07-08,2,1,8,37,8,223,39,9,231,0
,08-09,14,0,22,151,8,367,165,8,389,0
,09-10,10,9,23,61,39,391,71,48,414,0
,10-11,13,11,23,11,27,374,24,38,397,0
,11-12,8,12,21,11,19,368,19,31,389,0
,12-13,5,8,18,18,32,354,23,40,372,0
,13-14,15,4,29,16,19,350,31,23,379,0
,14-15,14,10,31,18,17,351,32,27,382,0
,15-16,20,23,30,26,16,361,46,39,391,0
,16-17,5,16,19,29,22,368,34,38,387,0
,17-18,4,11,13,15,57,329,19,68,342,0
,18-19,5,4,13,22,61,286,27,65,299,0
,19-20,1,4,10,16,55,250,17,59,260,0
,20-21,1,3,8,5,39,214,6,42,222,0
,21-22,0,0,8,3,17,200,3,17,208,0
,22-23,0,0,8,1,10,191,1,10,199,0
,23-24,0,1,7,0,6,185,0,7,192,0
,合　計,117,117,-,455,454,-,572,571,-,0
,,,,,,,,,,,
,総駐車時間,154:50,154:50,154:50,7403:35,7403:35,7403:35,7558:25,7558:25,7558:25,
,平均駐車時間,1:19,1:19,1:19,16:06,16:06,16:06,13:05,13:05,13:05,
,回転率,0.91,0.91,0.91,0.82,0.82,0.82,0.84,0.84,0.84,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
