0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年08月06日(日),2023年08月06日(日),2023年08月06日(日),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2026/03/28 17:49,印字時刻 2026/03/28 17:49,印字時刻 2026/03/28 17:49
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,4,7,1,2,97,1,6,104,0
,01-02,1,0,7,1,1,97,2,1,104,0
,02-03,0,0,7,0,0,97,0,0,104,0
,03-04,0,0,7,0,0,97,0,0,104,0
,04-05,0,0,7,3,1,99,3,1,106,0
,05-06,1,1,7,2,2,99,3,3,106,0
,06-07,8,2,14,4,0,103,12,2,117,0
,07-08,12,3,20,6,2,107,18,5,127,0
,08-09,20,8,33,12,3,115,32,11,148,1
,09-10,170,18,178,20,2,134,190,20,312,5
,10-11,368,134,418,6,1,139,374,135,557,17
,11-12,331,275,477,2,3,138,333,278,615,56
,12-13,419,287,607,5,3,140,424,290,747,64
,13-14,380,370,616,0,3,137,380,373,753,90
,14-15,395,388,626,0,0,137,395,388,763,97
,15-16,361,411,569,4,4,137,365,415,706,107
,16-17,333,418,492,2,4,135,335,422,627,87
,17-18,293,384,402,4,10,129,297,394,531,91
,18-19,234,310,326,4,9,124,238,319,450,73
,19-20,103,270,163,1,2,123,104,272,286,42
,20-21,12,122,46,0,11,112,12,133,158,0
,21-22,9,19,36,0,4,108,9,23,144,0
,22-23,4,26,16,1,9,100,5,35,116,0
,23-24,2,6,10,2,4,98,4,10,108,0
,合　計,3456,3456,-,80,80,-,3536,3536,-,730
,,,,,,,,,,,
,総駐車時間,5078:33,5078:33,5078:33,1899:49,1899:49,1899:49,6978:22,6978:22,6978:22,
,平均駐車時間,1:28,1:28,1:28,21:21,21:21,21:21,1:58,1:58,1:58,
,回転率,3.5,3.5,3.5,0,0,0,3.59,3.59,3.59,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
