0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年08月18日(金),2023年08月18日(金),2023年08月18日(金),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2026/03/28 18:03,印字時刻 2026/03/28 18:03,印字時刻 2026/03/28 18:03
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,3,6,0,1,55,1,4,61,0
,01-02,0,0,6,0,0,55,0,0,61,0
,02-03,1,1,6,0,0,55,1,1,61,0
,03-04,0,0,6,0,0,55,0,0,61,0
,04-05,0,0,6,3,0,58,3,0,64,0
,05-06,3,0,9,13,0,71,16,0,80,0
,06-07,15,0,24,37,1,106,52,1,130,0
,07-08,10,2,32,30,6,129,40,8,161,0
,08-09,12,3,41,21,5,147,33,8,188,0
,09-10,26,3,62,4,6,145,30,9,207,0
,10-11,29,5,87,5,4,146,34,9,233,1
,11-12,30,15,102,4,2,148,34,17,250,2
,12-13,23,28,96,2,3,147,25,31,243,2
,13-14,30,26,102,2,3,146,32,29,248,6
,14-15,21,23,98,1,2,146,22,25,244,2
,15-16,34,40,94,1,6,140,35,46,234,8
,16-17,19,32,81,5,9,136,24,41,217,5
,17-18,18,30,69,4,19,121,22,49,190,6
,18-19,19,22,65,5,15,111,24,37,176,6
,19-20,7,26,48,2,23,90,9,49,138,2
,20-21,4,12,39,0,20,71,4,32,110,0
,21-22,4,10,34,1,9,62,5,19,96,0
,22-23,1,7,27,1,12,51,2,19,78,0
,23-24,0,4,23,1,3,50,1,7,73,0
,合　計,307,292,-,142,149,-,449,441,-,40
,,,,,,,,,,,
,総駐車時間,1104:00,1104:00,1104:00,2013:58,2013:58,2013:58,3117:58,3117:58,3117:58,
,平均駐車時間,3:39,3:39,3:39,14:29,14:29,14:29,7:04,7:04,7:04,
,回転率,0.48,0.48,0.48,0,0,0,0.71,0.71,0.71,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
