0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年08月11日(金),2023年08月11日(金),2023年08月11日(金),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2026/03/28 17:55,印字時刻 2026/03/28 17:55,印字時刻 2026/03/28 17:55
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,3,8,18,3,3,100,6,11,118,0
,01-02,1,2,17,0,1,99,1,3,116,0
,02-03,2,2,17,0,0,99,2,2,116,0
,03-04,0,0,17,0,0,99,0,0,116,0
,04-05,0,2,15,3,1,101,3,3,116,0
,05-06,0,0,15,0,0,101,0,0,116,0
,06-07,2,5,13,6,2,105,8,7,118,0
,07-08,15,4,23,6,1,110,21,5,133,0
,08-09,29,10,42,16,5,121,45,15,163,0
,09-10,168,15,185,25,4,142,193,19,327,3
,10-11,329,138,381,8,2,148,337,140,529,29
,11-12,339,257,467,2,2,148,341,259,615,44
,12-13,305,295,478,5,4,149,310,299,627,73
,13-14,331,281,520,2,5,146,333,286,666,84
,14-15,362,361,528,4,4,146,366,365,674,91
,15-16,369,356,540,2,4,144,371,360,684,102
,16-17,295,388,454,5,11,138,300,399,592,125
,17-18,280,348,381,3,9,132,283,357,513,101
,18-19,247,300,327,0,11,121,247,311,448,85
,19-20,140,248,224,2,8,115,142,256,339,30
,20-21,13,114,120,3,10,108,16,124,228,0
,21-22,6,34,92,2,5,105,8,39,197,0
,22-23,6,38,59,1,4,102,7,42,161,0
,23-24,5,9,56,0,1,101,5,10,157,0
,合　計,3247,3215,-,98,97,-,3345,3312,-,767
,,,,,,,,,,,
,総駐車時間,4642:07,4642:07,4642:07,1042:23,1042:23,1042:23,5684:30,5684:30,5684:30,
,平均駐車時間,1:27,1:27,1:27,11:05,11:05,11:05,1:43,1:43,1:43,
,回転率,3.24,3.24,3.24,0,0,0,3.34,3.34,3.34,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
