0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年08月03日(木),2023年08月03日(木),2023年08月03日(木),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2026/03/28 17:46,印字時刻 2026/03/28 17:46,印字時刻 2026/03/28 17:46
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,0,46,2,5,97,3,5,143,0
,01-02,0,0,46,0,0,97,0,0,143,0
,02-03,0,0,46,0,0,97,0,0,143,0
,03-04,0,0,46,0,0,97,0,0,143,0
,04-05,0,1,45,4,1,100,4,2,145,0
,05-06,1,1,45,11,2,108,12,3,153,0
,06-07,2,4,43,24,3,129,26,7,172,0
,07-08,16,11,21,35,13,152,51,24,173,0
,08-09,31,19,33,72,17,207,103,36,240,3
,09-10,132,16,144,46,16,237,178,32,381,2
,10-11,228,80,293,10,13,234,238,93,527,14
,11-12,209,196,312,13,5,242,222,201,554,36
,12-13,254,236,329,10,8,241,264,244,570,59
,13-14,230,224,327,3,6,241,233,230,568,47
,14-15,201,199,333,3,11,233,204,210,566,49
,15-16,221,246,309,8,6,235,229,252,544,71
,16-17,207,241,277,19,16,238,226,257,515,50
,17-18,224,239,263,14,40,212,238,279,475,39
,18-19,226,235,250,15,54,174,241,289,424,42
,19-20,124,235,144,9,34,152,133,269,296,31
,20-21,17,98,60,5,31,122,22,129,182,0
,21-22,10,37,34,1,9,114,11,46,148,0
,22-23,7,18,24,2,12,104,9,30,128,0
,23-24,1,7,17,0,3,101,1,10,118,0
,合　計,2342,2343,-,306,305,-,2648,2648,-,443
,,,,,,,,,,,
,総駐車時間,3272:13,3272:13,3272:13,4959:09,4959:09,4959:09,8231:22,8231:22,8231:22,
,平均駐車時間,1:24,1:24,1:24,16:45,16:45,16:45,3:07,3:07,3:07,
,回転率,2.37,2.37,2.37,0,0,0,2.67,2.67,2.67,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
