0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年08月25日(金),2023年08月25日(金),2023年08月25日(金),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2026/03/28 18:11,印字時刻 2026/03/28 18:11,印字時刻 2026/03/28 18:11
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,1,0,0,19,0,0,20,0
,01-02,0,0,1,0,0,19,0,0,20,0
,02-03,0,0,1,0,0,20,0,0,21,0
,03-04,0,0,1,1,0,21,1,0,22,0
,04-05,0,0,1,4,0,25,4,0,26,0
,05-06,0,0,1,4,0,29,4,0,30,0
,06-07,0,0,1,6,1,34,6,1,35,0
,07-08,4,2,3,15,1,50,19,3,53,0
,08-09,8,0,10,73,9,116,81,9,126,0
,09-10,5,0,16,9,3,121,14,3,137,0
,10-11,5,4,17,3,3,121,8,7,138,0
,11-12,2,8,11,1,3,119,3,11,130,0
,12-13,6,4,13,1,5,115,7,9,128,0
,13-14,9,7,15,5,8,112,14,15,127,0
,14-15,8,9,14,4,6,110,12,15,124,0
,15-16,9,9,13,1,6,105,10,15,118,0
,16-17,5,11,9,4,21,88,9,32,97,0
,17-18,3,5,5,7,29,66,10,34,71,0
,18-19,2,4,4,2,24,44,4,28,48,0
,19-20,0,1,3,3,14,33,3,15,36,0
,20-21,1,1,3,2,7,28,3,8,31,0
,21-22,0,0,3,2,9,21,2,9,24,0
,22-23,0,0,3,1,3,19,1,3,22,0
,23-24,0,0,3,0,0,19,0,0,22,0
,合　計,67,65,-,148,152,-,215,217,-,0
,,,,,,,,,,,
,総駐車時間,111:16,111:16,111:16,1143:12,1143:12,1143:12,1254:28,1254:28,1254:28,
,平均駐車時間,1:44,1:44,1:44,7:53,7:53,7:53,6:00,6:00,6:00,
,回転率,1.02,1.02,1.02,1.12,1.12,1.12,1.09,1.09,1.09,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
