0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年08月17日(木),2023年08月17日(木),2023年08月17日(木),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2026/03/28 18:02,印字時刻 2026/03/28 18:02,印字時刻 2026/03/28 18:02
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,4,0,2,49,0,2,53,0
,01-02,0,1,3,0,0,49,0,1,52,0
,02-03,0,0,3,0,0,49,0,0,52,0
,03-04,0,0,3,0,0,49,0,0,52,0
,04-05,3,0,6,4,1,52,7,1,58,0
,05-06,1,0,7,13,0,65,14,0,72,0
,06-07,9,1,14,48,2,110,57,3,124,0
,07-08,12,1,26,32,5,136,44,6,162,0
,08-09,13,0,39,23,7,153,36,7,192,0
,09-10,26,5,59,11,2,162,37,7,221,2
,10-11,24,9,75,3,5,161,27,14,236,1
,11-12,32,17,89,5,3,162,37,20,251,2
,12-13,20,30,80,2,4,162,22,34,242,2
,13-14,28,23,86,3,0,164,31,23,250,4
,14-15,26,32,80,0,3,161,26,35,241,5
,15-16,22,29,71,3,10,154,25,39,225,5
,16-17,13,24,61,1,8,147,14,32,208,3
,17-18,14,23,51,5,13,139,19,36,190,3
,18-19,14,20,46,9,29,122,23,49,168,5
,19-20,7,22,33,3,25,98,10,47,131,1
,20-21,1,12,20,1,22,76,2,34,96,0
,21-22,2,5,17,2,11,67,4,16,84,0
,22-23,2,7,12,0,8,59,2,15,71,0
,23-24,0,4,8,1,4,56,1,8,64,0
,合　計,269,265,-,169,164,-,438,429,-,33
,,,,,,,,,,,
,総駐車時間,979:59,979:59,979:59,2278:44,2278:44,2278:44,3258:43,3258:43,3258:43,
,平均駐車時間,3:37,3:37,3:37,13:49,13:49,13:49,7:28,7:28,7:28,
,回転率,0.43,0.43,0.43,0,0,0,0.7,0.7,0.7,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
