0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年08月06日(日),2023年08月06日(日),2023年08月06日(日),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2026/03/28 17:49,印字時刻 2026/03/28 17:49,印字時刻 2026/03/28 17:49
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,2,3,7,0,0,77,2,3,84,0
,01-02,0,0,7,0,0,77,0,0,84,0
,02-03,0,0,7,0,0,77,0,0,84,0
,03-04,0,0,7,0,2,75,0,2,82,0
,04-05,0,0,7,0,0,75,0,0,82,0
,05-06,0,0,7,0,1,74,0,1,81,0
,06-07,0,0,7,1,0,75,1,0,82,0
,07-08,0,0,7,11,1,85,11,1,92,0
,08-09,34,7,33,22,6,101,56,13,134,0
,09-10,11,4,41,7,4,104,18,8,145,0
,10-11,17,4,55,3,4,103,20,8,158,0
,11-12,14,9,60,4,5,102,18,14,162,0
,12-13,22,17,65,6,2,106,28,19,171,0
,13-14,10,5,69,1,6,102,11,11,171,0
,14-15,13,9,72,2,3,100,15,12,172,0
,15-16,1,18,56,4,2,102,5,20,158,0
,16-17,7,30,33,5,4,101,12,34,134,0
,17-18,7,15,25,5,5,103,12,20,128,0
,18-19,3,17,11,6,16,93,9,33,104,0
,19-20,0,3,8,0,8,85,0,11,93,0
,20-21,1,1,8,3,6,82,4,7,90,0
,21-22,0,2,6,2,5,79,2,7,85,0
,22-23,2,2,6,1,1,79,3,3,85,0
,23-24,1,1,6,0,1,78,1,2,84,0
,合　計,145,147,-,83,82,-,228,229,-,0
,,,,,,,,,,,
,総駐車時間,513:56,513:56,513:56,1769:07,1769:07,1769:07,2283:03,2283:03,2283:03,
,平均駐車時間,3:39,3:39,3:39,17:11,17:11,17:11,9:21,9:21,9:21,
,回転率,1.38,1.38,1.38,0.23,0.23,0.23,0.45,0.45,0.45,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
