0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年08月27日(日),2023年08月27日(日),2023年08月27日(日),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2026/03/28 18:13,印字時刻 2026/03/28 18:13,印字時刻 2026/03/28 18:13
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,11,18,1,5,44,1,16,62,0
,01-02,1,1,18,1,0,45,2,1,63,0
,02-03,0,0,18,0,1,44,0,1,62,0
,03-04,0,0,18,0,0,44,0,0,62,0
,04-05,0,0,18,1,1,44,1,1,62,0
,05-06,0,0,18,1,0,45,1,0,63,0
,06-07,2,0,20,2,0,47,4,0,67,0
,07-08,15,3,29,1,0,48,16,3,77,0
,08-09,27,3,56,2,2,49,29,5,105,0
,09-10,85,8,131,2,0,50,87,8,181,0
,10-11,176,19,286,9,4,55,185,23,341,2
,11-12,171,86,371,1,0,56,172,86,427,11
,12-13,104,120,360,1,4,53,105,124,413,22
,13-14,125,104,382,3,2,54,128,106,436,24
,14-15,155,129,407,1,1,54,156,130,461,25
,15-16,158,111,456,0,0,54,158,111,510,35
,16-17,189,102,544,1,0,55,190,102,599,27
,17-18,130,96,575,0,1,54,130,97,629,31
,18-19,158,190,544,2,1,55,160,191,599,54
,19-20,87,208,423,0,1,54,87,209,477,78
,20-21,19,246,201,0,1,53,19,247,254,79
,21-22,2,166,31,0,4,49,2,170,80,17
,22-23,4,23,11,0,3,46,4,26,57,3
,23-24,1,5,7,1,3,44,2,8,51,0
,合　計,1609,1631,-,30,34,-,1639,1665,-,408
,,,,,,,,,,,
,総駐車時間,5070:05,5070:05,5070:05,845:31,845:31,845:31,5915:36,5915:36,5915:36,
,平均駐車時間,3:07,3:07,3:07,20:37,20:37,20:37,3:33,3:33,3:33,
,回転率,2.6,2.6,2.6,0,0,0,2.66,2.66,2.66,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
