0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年08月11日(金),2023年08月11日(金),2023年08月11日(金),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2026/03/28 17:55,印字時刻 2026/03/28 17:55,印字時刻 2026/03/28 17:55
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,18,1,0,139,1,1,157,0
,01-02,0,0,18,1,0,140,1,0,158,0
,02-03,0,0,18,1,0,141,1,0,159,0
,03-04,0,0,18,0,0,141,0,0,159,0
,04-05,0,0,18,0,0,141,0,0,159,0
,05-06,1,1,18,0,1,140,1,2,158,0
,06-07,2,1,19,2,0,142,4,1,161,0
,07-08,2,0,21,9,0,151,11,0,172,0
,08-09,4,2,23,10,2,158,14,4,181,0
,09-10,43,8,57,9,5,163,52,13,220,0
,10-11,51,26,81,2,3,162,53,29,243,0
,11-12,41,50,75,4,3,163,45,53,238,5
,12-13,24,29,69,3,3,163,27,32,232,4
,13-14,37,26,80,1,3,161,38,29,241,3
,14-15,68,37,109,4,3,162,72,40,271,4
,15-16,63,48,125,1,3,160,64,51,285,4
,16-17,47,57,116,3,2,161,50,59,277,6
,17-18,43,35,125,3,5,159,46,40,284,4
,18-19,12,53,84,1,13,147,13,66,231,4
,19-20,4,14,73,2,3,146,6,17,219,2
,20-21,1,4,70,0,5,141,1,9,211,0
,21-22,4,28,47,2,4,140,6,32,187,0
,22-23,0,1,45,0,1,138,0,2,183,0
,23-24,0,1,44,2,1,139,2,2,183,0
,合　計,447,422,-,61,60,-,508,482,-,36
,,,,,,,,,,,
,総駐車時間,882:09,882:09,882:09,899:57,899:57,899:57,1782:06,1782:06,1782:06,
,平均駐車時間,2:03,2:03,2:03,13:14,13:14,13:14,3:34,3:34,3:34,
,回転率,1.96,1.96,1.96,0.18,0.18,0.18,0.83,0.83,0.83,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
