0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年08月27日(日),2023年08月27日(日),2023年08月27日(日),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2026/03/28 18:13,印字時刻 2026/03/28 18:13,印字時刻 2026/03/28 18:13
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,2,4,17,0,0,211,2,4,228,0
,01-02,0,2,15,0,0,211,0,2,226,0
,02-03,1,2,14,0,0,211,1,2,225,0
,03-04,1,3,12,0,0,211,1,3,223,0
,04-05,0,0,12,1,1,211,1,1,223,0
,05-06,2,0,14,0,0,211,2,0,225,0
,06-07,2,1,15,1,1,211,3,2,226,0
,07-08,1,1,15,2,1,212,3,2,227,0
,08-09,4,3,16,10,2,220,14,5,236,0
,09-10,20,3,32,14,5,230,34,8,262,0
,10-11,30,3,60,8,5,231,38,8,291,0
,11-12,39,15,85,4,4,232,43,19,317,0
,12-13,43,19,108,6,3,234,49,22,342,0
,13-14,56,25,137,4,2,237,60,27,374,0
,14-15,79,24,194,3,7,233,82,31,427,0
,15-16,69,23,241,4,3,234,73,26,475,0
,16-17,111,38,311,4,4,234,115,42,545,0
,17-18,114,26,400,5,4,235,119,30,635,0
,18-19,80,90,393,3,5,234,83,95,627,0
,19-20,28,150,272,0,7,226,28,157,498,0
,20-21,8,117,162,0,7,219,8,124,381,0
,21-22,3,123,40,0,3,216,3,126,256,0
,22-23,5,15,30,2,2,216,7,17,246,0
,23-24,1,13,18,0,4,212,1,17,230,0
,合　計,699,700,-,71,70,-,770,770,-,0
,,,,,,,,,,,
,総駐車時間,2270:16,2270:16,2270:16,2056:49,2056:49,2056:49,4327:05,4327:05,4327:05,
,平均駐車時間,3:15,3:15,3:15,24:47,24:47,24:47,5:33,5:33,5:33,
,回転率,5.4,5.4,5.4,0.15,0.15,0.15,1.13,1.13,1.13,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
