0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年08月09日(水),2023年08月09日(水),2023年08月09日(水),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2026/03/28 17:53,印字時刻 2026/03/28 17:53,印字時刻 2026/03/28 17:53
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,0,0,0,20,0,0,20,0
,01-02,0,0,0,1,0,21,1,0,21,0
,02-03,0,0,0,0,0,21,0,0,21,0
,03-04,0,0,0,0,0,21,0,0,21,0
,04-05,1,0,1,5,0,26,6,0,27,0
,05-06,0,0,1,8,0,34,8,0,35,0
,06-07,0,0,1,27,2,58,27,2,59,0
,07-08,1,1,1,40,0,99,41,1,100,0
,08-09,4,2,3,19,4,114,23,6,117,0
,09-10,18,7,14,6,4,116,24,11,130,0
,10-11,30,10,32,2,1,117,32,11,149,0
,11-12,32,13,51,1,2,116,33,15,167,0
,12-13,22,28,48,4,1,120,26,29,168,0
,13-14,19,19,47,2,3,119,21,22,166,0
,14-15,19,25,41,2,4,117,21,29,158,0
,15-16,8,28,21,0,4,112,8,32,133,0
,16-17,7,20,10,0,11,101,7,31,111,0
,17-18,9,8,9,1,14,88,10,22,97,0
,18-19,4,6,6,5,24,71,9,30,77,0
,19-20,1,6,2,1,22,49,2,28,51,0
,20-21,0,0,2,2,20,30,2,20,32,0
,21-22,0,0,2,0,3,27,0,3,29,0
,22-23,0,2,0,2,5,24,2,7,24,0
,23-24,0,0,0,0,2,22,0,2,22,0
,合　計,175,175,-,128,126,-,303,301,-,0
,,,,,,,,,,,
,総駐車時間,268:17,268:17,268:17,1444:31,1444:31,1444:31,1712:48,1712:48,1712:48,
,平均駐車時間,1:33,1:33,1:33,11:17,11:17,11:17,5:41,5:41,5:41,
,回転率,5.09,5.09,5.09,0.59,0.59,0.59,1.2,1.2,1.2,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
