0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年08月07日(月),2023年08月07日(月),2023年08月07日(月),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2026/03/28 17:51,印字時刻 2026/03/28 17:51,印字時刻 2026/03/28 17:51
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,0,0,0,22,0,0,22,0
,01-02,0,0,0,0,1,21,0,1,21,0
,02-03,0,0,0,1,1,21,1,1,21,0
,03-04,0,0,0,1,0,22,1,0,22,0
,04-05,0,0,0,4,0,26,4,0,26,0
,05-06,0,0,0,3,0,29,3,0,29,0
,06-07,2,0,2,5,3,30,7,3,32,0
,07-08,1,1,2,21,2,50,22,3,52,0
,08-09,9,2,9,47,4,93,56,6,102,0
,09-10,14,5,13,15,3,106,29,8,119,0
,10-11,17,10,25,1,1,105,18,11,130,0
,11-12,4,11,18,2,5,102,6,16,120,0
,12-13,0,8,10,6,6,103,6,14,113,0
,13-14,4,7,7,1,5,100,5,12,107,0
,14-15,6,3,10,1,6,94,7,9,104,0
,15-16,3,5,8,2,7,89,5,12,97,0
,16-17,8,6,10,1,5,85,9,11,95,0
,17-18,2,8,4,3,21,67,5,29,71,0
,18-19,1,4,3,3,19,67,4,23,70,0
,19-20,1,2,0,1,18,0,2,20,0,0
,20-21,0,0,0,2,7,0,2,7,0,0
,21-22,1,1,0,3,8,0,4,9,0,0
,22-23,0,0,0,0,7,17,0,7,17,0
,23-24,0,0,0,0,0,17,0,0,17,0
,合　計,73,73,-,123,129,-,196,202,-,0
,,,,,,,,,,,
,総駐車時間,119:32,119:32,119:32,1330:30,1330:30,1330:30,1450:02,1450:02,1450:02,
,平均駐車時間,1:40,1:40,1:40,10:34,10:34,10:34,7:19,7:19,7:19,
,回転率,1.14,1.14,1.14,0.98,0.98,0.98,1.03,1.03,1.03,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
