0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年08月14日(月),2023年08月14日(月),2023年08月14日(月),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2026/03/28 17:59,印字時刻 2026/03/28 17:59,印字時刻 2026/03/28 17:59
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,0,0,0,17,0,0,17,0
,01-02,0,0,0,0,0,17,0,0,17,0
,02-03,0,0,0,1,0,18,1,0,18,0
,03-04,0,0,0,1,0,19,1,0,19,0
,04-05,0,0,0,5,0,24,5,0,24,0
,05-06,0,0,0,2,0,26,2,0,26,0
,06-07,0,0,0,2,0,28,2,0,28,0
,07-08,2,1,1,21,1,46,23,2,47,0
,08-09,5,0,6,37,3,84,42,3,90,0
,09-10,2,1,7,11,1,94,13,2,101,0
,10-11,3,4,6,0,3,91,3,7,97,0
,11-12,1,2,5,0,1,90,1,3,95,0
,12-13,4,1,8,3,4,89,7,5,97,0
,13-14,1,3,6,3,7,85,4,10,91,0
,14-15,4,3,6,3,4,85,7,7,91,0
,15-16,2,5,0,5,3,0,7,8,0,0
,16-17,5,2,0,3,7,0,8,9,0,0
,17-18,3,6,0,1,24,0,4,30,0,0
,18-19,3,2,0,3,21,0,6,23,0,0
,19-20,2,7,0,1,15,0,3,22,0,0
,20-21,0,1,0,1,2,0,1,3,0,0
,21-22,1,1,0,3,6,0,4,7,0,0
,22-23,0,0,0,0,7,16,0,7,16,0
,23-24,0,0,0,0,0,16,0,0,16,0
,合　計,38,39,-,106,109,-,144,148,-,0
,,,,,,,,,,,
,総駐車時間,71:38,71:38,71:38,1178:00,1178:00,1178:00,1249:38,1249:38,1249:38,
,平均駐車時間,1:50,1:50,1:50,10:31,10:31,10:31,8:17,8:17,8:17,
,回転率,0.62,0.62,0.62,0.87,0.87,0.87,0.79,0.79,0.79,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
