0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年08月24日(木),2023年08月24日(木),2023年08月24日(木),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2026/03/28 18:10,印字時刻 2026/03/28 18:10,印字時刻 2026/03/28 18:10
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,6,1,2,24,1,2,30,0
,01-02,0,0,6,0,0,24,0,0,30,0
,02-03,0,0,6,0,0,24,0,0,30,0
,03-04,0,0,6,0,0,24,0,0,30,0
,04-05,0,0,6,3,0,27,3,0,33,0
,05-06,0,0,6,6,0,33,6,0,39,0
,06-07,0,0,6,24,2,55,24,2,61,0
,07-08,0,0,6,40,3,91,40,3,97,0
,08-09,0,0,6,27,3,116,27,3,122,0
,09-10,19,2,21,7,2,121,26,4,142,0
,10-11,25,10,38,6,2,125,31,12,163,0
,11-12,13,19,32,3,2,126,16,21,158,0
,12-13,8,11,29,2,4,124,10,15,153,0
,13-14,12,10,31,1,0,125,13,10,156,0
,14-15,9,14,26,3,3,125,12,17,151,0
,15-16,9,7,28,0,4,121,9,11,149,0
,16-17,8,17,19,2,13,110,10,30,129,0
,17-18,8,13,14,2,10,102,10,23,116,0
,18-19,10,12,13,1,23,80,11,35,93,0
,19-20,3,7,7,3,26,58,6,33,65,0
,20-21,1,2,7,0,24,34,1,26,41,0
,21-22,0,1,6,1,11,24,1,12,30,0
,22-23,0,0,6,0,2,21,0,2,27,0
,23-24,0,0,6,0,1,20,0,1,26,0
,合　計,125,125,-,132,137,-,257,262,-,0
,,,,,,,,,,,
,総駐車時間,181:26,181:26,181:26,1716:29,1716:29,1716:29,1897:55,1897:55,1897:55,
,平均駐車時間,1:24,1:24,1:24,12:26,12:26,12:26,7:06,7:06,7:06,
,回転率,3.79,3.79,3.79,0.64,0.64,0.64,1.06,1.06,1.06,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
