0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年08月29日(火),2023年08月29日(火),2023年08月29日(火),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2026/03/28 18:15,印字時刻 2026/03/28 18:15,印字時刻 2026/03/28 18:15
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,0,22,1,0,138,2,0,160,0
,01-02,0,0,22,0,0,138,0,0,160,0
,02-03,0,0,22,0,0,138,0,0,160,0
,03-04,0,0,22,1,1,138,1,1,160,0
,04-05,0,0,22,0,0,138,0,0,160,0
,05-06,0,0,22,2,0,140,2,0,162,0
,06-07,2,0,23,8,4,145,10,4,168,0
,07-08,7,1,30,73,10,204,80,11,234,0
,08-09,15,0,44,127,13,320,142,13,364,0
,09-10,57,13,88,20,24,317,77,37,405,0
,10-11,54,25,116,17,27,306,71,52,422,0
,11-12,41,48,111,13,11,309,54,59,420,0
,12-13,24,35,99,23,14,317,47,49,416,2
,13-14,63,32,132,12,22,308,75,54,440,6
,14-15,37,37,130,15,13,310,52,50,440,3
,15-16,26,58,100,19,19,310,45,77,410,4
,16-17,37,39,98,15,14,311,52,53,409,8
,17-18,16,49,66,17,87,242,33,136,308,5
,18-19,18,37,46,14,52,204,32,89,250,7
,19-20,1,9,37,9,40,173,10,49,210,0
,20-21,1,9,29,1,26,147,2,35,176,0
,21-22,0,4,25,2,7,142,2,11,167,0
,22-23,0,0,25,0,4,138,0,4,163,0
,23-24,0,1,24,3,2,140,3,3,164,0
,合　計,400,397,-,392,390,-,792,787,-,35
,,,,,,,,,,,
,総駐車時間,934:53,934:53,934:53,6766:06,6766:06,6766:06,7700:59,7700:59,7700:59,
,平均駐車時間,2:20,2:20,2:20,17:10,17:10,17:10,9:40,9:40,9:40,
,回転率,1.83,1.83,1.83,1.03,1.03,1.03,1.32,1.32,1.32,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
