0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年08月05日(土),2023年08月05日(土),2023年08月05日(土),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2026/03/28 17:48,印字時刻 2026/03/28 17:48,印字時刻 2026/03/28 17:48
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,0,0,3,16,0,3,16,0
,01-02,0,0,0,0,0,16,0,0,16,0
,02-03,0,0,0,0,0,16,0,0,16,0
,03-04,0,0,0,2,0,18,2,0,18,0
,04-05,0,0,0,0,0,18,0,0,18,0
,05-06,0,0,0,1,0,19,1,0,19,0
,06-07,1,1,0,4,0,23,5,1,23,0
,07-08,1,1,0,2,1,24,3,2,24,0
,08-09,6,1,5,0,2,22,6,3,27,0
,09-10,41,7,38,2,2,22,43,9,60,0
,10-11,47,21,64,0,0,22,47,21,86,0
,11-12,39,32,73,1,1,22,40,33,95,0
,12-13,31,38,63,2,2,22,33,40,85,0
,13-14,38,34,69,0,0,22,38,34,91,0
,14-15,35,44,61,1,2,21,36,46,82,0
,15-16,30,43,47,1,0,22,31,43,69,0
,16-17,13,43,17,0,1,21,13,44,38,0
,17-18,8,12,13,0,2,19,8,14,32,0
,18-19,5,10,8,1,1,19,6,11,27,0
,19-20,1,6,3,3,1,21,4,7,24,0
,20-21,0,2,1,0,1,20,0,3,21,0
,21-22,0,1,0,0,3,17,0,4,17,0
,22-23,1,0,1,0,0,17,1,0,18,0
,23-24,0,1,0,0,0,17,0,1,17,0
,合　計,297,297,-,20,22,-,317,319,-,0
,,,,,,,,,,,
,総駐車時間,440:21,440:21,440:21,328:45,328:45,328:45,769:06,769:06,769:06,
,平均駐車時間,1:30,1:30,1:30,19:20,19:20,19:20,2:29,2:29,2:29,
,回転率,8.59,8.59,8.59,0.08,0.08,0.08,1.23,1.23,1.23,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
