0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年08月14日(月),2023年08月14日(月),2023年08月14日(月),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2026/03/28 17:58,印字時刻 2026/03/28 17:58,印字時刻 2026/03/28 17:58
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,5,0,1,211,0,1,216,0
,01-02,0,0,5,0,0,211,0,0,216,0
,02-03,0,0,5,0,0,211,0,0,216,0
,03-04,0,0,5,0,0,211,0,0,216,0
,04-05,0,0,5,0,0,211,0,0,216,0
,05-06,0,0,5,2,1,212,2,1,217,0
,06-07,0,0,5,5,0,217,5,0,222,0
,07-08,0,0,5,18,2,232,18,2,237,0
,08-09,10,0,15,59,3,286,69,3,301,0
,09-10,27,21,23,15,6,298,42,27,321,0
,10-11,30,24,27,8,8,299,38,32,326,0
,11-12,15,23,18,6,2,302,21,25,320,0
,12-13,15,16,17,4,11,295,19,27,312,0
,13-14,19,17,20,6,5,296,25,22,316,0
,14-15,18,19,18,7,6,297,25,25,315,0
,15-16,5,11,13,4,8,293,9,19,306,0
,16-17,4,8,10,8,9,292,12,17,302,0
,17-18,3,4,8,6,24,274,9,28,282,0
,18-19,3,4,7,6,31,249,9,35,256,0
,19-20,2,2,7,3,19,235,5,21,242,0
,20-21,1,1,7,0,9,224,1,10,231,0
,21-22,0,1,7,0,6,218,0,7,225,0
,22-23,0,0,6,0,1,217,0,1,223,0
,23-24,0,0,6,1,1,217,1,1,223,0
,合　計,152,151,-,158,153,-,310,304,-,0
,,,,,,,,,,,
,総駐車時間,94:48,94:48,94:48,4588:23,4588:23,4588:23,4683:11,4683:11,4683:11,
,平均駐車時間,0:38,0:38,0:38,30:23,30:23,30:23,15:30,15:30,15:30,
,回転率,1.17,1.17,1.17,0.27,0.27,0.27,0.44,0.44,0.44,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
