0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年08月10日(木),2023年08月10日(木),2023年08月10日(木),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2026/03/28 17:54,印字時刻 2026/03/28 17:54,印字時刻 2026/03/28 17:54
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,6,0,1,205,0,1,211,0
,01-02,0,0,6,0,0,205,0,0,211,0
,02-03,0,0,6,0,1,204,0,1,210,0
,03-04,0,0,6,1,0,205,1,0,211,0
,04-05,0,0,6,0,0,205,0,0,211,0
,05-06,0,0,6,0,1,204,0,1,210,0
,06-07,0,0,6,4,0,208,4,0,214,0
,07-08,2,0,8,37,8,237,39,8,245,0
,08-09,13,2,19,118,11,342,131,13,361,0
,09-10,25,12,32,37,33,347,62,45,379,0
,10-11,23,25,30,9,30,327,32,55,357,0
,11-12,19,24,25,10,16,321,29,40,346,0
,12-13,16,17,22,16,26,311,32,43,333,0
,13-14,14,19,21,15,19,306,29,38,327,0
,14-15,19,16,23,24,11,321,43,27,344,0
,15-16,12,16,18,18,20,318,30,36,336,0
,16-17,8,11,15,31,21,329,39,32,344,0
,17-18,13,11,17,31,46,315,44,57,332,0
,18-19,3,7,13,26,66,273,29,73,286,0
,19-20,2,4,11,11,27,257,13,31,268,0
,20-21,0,0,11,5,23,239,5,23,250,0
,21-22,0,3,8,2,8,233,2,11,241,0
,22-23,2,4,6,0,9,224,2,13,230,0
,23-24,0,0,6,2,6,220,2,6,226,0
,合　計,171,171,-,397,383,-,568,554,-,0
,,,,,,,,,,,
,総駐車時間,220:33,220:33,220:33,4755:33,4755:33,4755:33,4976:06,4976:06,4976:06,
,平均駐車時間,1:16,1:16,1:16,12:41,12:41,12:41,9:03,9:03,9:03,
,回転率,1.36,1.36,1.36,0.67,0.67,0.67,0.8,0.8,0.8,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
