0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年08月07日(月),2023年08月07日(月),2023年08月07日(月),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2026/03/28 17:51,印字時刻 2026/03/28 17:51,印字時刻 2026/03/28 17:51
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,0,0,0,16,0,0,16,0
,01-02,0,0,0,0,0,16,0,0,16,0
,02-03,0,0,0,0,0,16,0,0,16,0
,03-04,0,0,0,0,0,16,0,0,16,0
,04-05,0,0,0,3,0,19,3,0,19,0
,05-06,0,0,0,7,0,26,7,0,26,0
,06-07,0,0,0,33,1,57,33,1,57,0
,07-08,4,2,2,36,2,90,40,4,92,0
,08-09,4,2,4,24,1,115,28,3,119,0
,09-10,11,2,13,8,4,119,19,6,132,0
,10-11,12,2,23,5,1,123,17,3,146,0
,11-12,18,8,33,4,1,126,22,9,159,0
,12-13,9,13,29,3,2,127,12,15,156,0
,13-14,4,11,23,3,2,128,7,13,151,0
,14-15,11,9,24,4,1,131,15,10,155,0
,15-16,2,13,14,0,3,128,2,16,142,0
,16-17,1,9,5,1,11,118,2,20,123,0
,17-18,2,6,1,1,19,100,3,25,101,0
,18-19,1,0,2,5,26,80,6,26,82,0
,19-20,1,2,1,1,31,49,2,33,50,0
,20-21,1,2,0,2,17,34,3,19,34,0
,21-22,0,0,0,0,11,23,0,11,23,0
,22-23,0,0,0,0,3,20,0,3,20,0
,23-24,0,0,0,0,2,18,0,2,18,0
,合　計,81,81,-,140,138,-,221,219,-,0
,,,,,,,,,,,
,総駐車時間,167:16,167:16,167:16,2038:05,2038:05,2038:05,2205:21,2205:21,2205:21,
,平均駐車時間,1:59,1:59,1:59,13:58,13:58,13:58,9:35,9:35,9:35,
,回転率,2.47,2.47,2.47,0.67,0.67,0.67,0.92,0.92,0.92,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
