0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年08月01日(火),2023年08月01日(火),2023年08月01日(火),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2026/03/28 17:43,印字時刻 2026/03/28 17:43,印字時刻 2026/03/28 17:43
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,2,36,1,1,102,1,3,138,0
,01-02,2,1,37,0,0,102,2,1,139,0
,02-03,0,0,37,0,1,101,0,1,138,0
,03-04,0,1,36,0,0,101,0,1,137,0
,04-05,2,0,38,2,0,103,4,0,141,0
,05-06,0,2,36,12,2,113,12,4,149,0
,06-07,7,3,40,31,3,141,38,6,181,0
,07-08,13,8,44,23,12,152,36,20,196,0
,08-09,36,15,65,88,14,226,124,29,291,2
,09-10,118,12,167,44,18,251,162,30,418,2
,10-11,237,90,322,11,7,256,248,97,578,18
,11-12,218,185,357,7,8,256,225,193,613,47
,12-13,209,223,333,7,13,249,216,236,582,47
,13-14,218,226,328,11,9,251,229,235,579,52
,14-15,229,195,361,6,11,246,235,206,607,48
,15-16,188,232,321,12,13,245,200,245,566,61
,16-17,195,229,286,11,19,237,206,248,523,57
,17-18,207,205,282,12,37,213,219,242,495,50
,18-19,205,233,261,14,51,176,219,284,437,42
,19-20,118,225,160,8,34,149,126,259,309,27
,20-21,16,83,87,3,29,122,19,112,209,0
,21-22,5,22,69,4,12,116,9,34,185,0
,22-23,8,27,50,2,7,110,10,34,160,0
,23-24,3,10,43,0,11,99,3,21,142,0
,合　計,2234,2229,-,309,312,-,2543,2541,-,453
,,,,,,,,,,,
,総駐車時間,3252:34,3252:34,3252:34,4405:30,4405:30,4405:30,7658:04,7658:04,7658:04,
,平均駐車時間,1:28,1:28,1:28,13:51,13:51,13:51,3:00,3:00,3:00,
,回転率,2.25,2.25,2.25,0,0,0,2.58,2.58,2.58,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
