0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年08月23日(水),2023年08月23日(水),2023年08月23日(水),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2026/03/28 18:08,印字時刻 2026/03/28 18:08,印字時刻 2026/03/28 18:08
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,15,0,2,107,0,2,122,0
,01-02,1,1,15,0,1,106,1,2,121,0
,02-03,0,0,15,0,0,106,0,0,121,0
,03-04,0,0,15,0,0,106,0,0,121,0
,04-05,0,0,15,1,0,107,1,0,122,0
,05-06,1,1,15,10,0,117,11,1,132,0
,06-07,4,2,17,21,6,131,25,8,148,0
,07-08,10,6,20,31,16,146,41,22,166,0
,08-09,58,14,63,86,15,218,144,29,281,3
,09-10,110,13,157,42,12,248,152,25,405,2
,10-11,259,77,339,13,11,250,272,88,589,14
,11-12,277,193,425,19,6,263,296,199,688,29
,12-13,241,274,392,10,12,261,251,286,653,60
,13-14,204,255,346,8,9,261,212,264,607,50
,14-15,205,234,315,6,12,254,211,246,569,50
,15-16,215,223,305,3,6,251,218,229,556,50
,16-17,215,238,286,5,15,241,220,253,527,57
,17-18,267,241,312,14,46,210,281,287,522,59
,18-19,230,280,266,13,54,168,243,334,434,56
,19-20,115,245,134,13,39,143,128,284,277,20
,20-21,9,79,61,5,27,120,14,106,181,0
,21-22,11,33,38,4,9,116,15,42,154,0
,22-23,2,13,27,0,10,105,2,23,132,0
,23-24,3,12,19,2,6,101,5,18,120,0
,合　計,2437,2434,-,306,314,-,2743,2748,-,450
,,,,,,,,,,,
,総駐車時間,3356:49,3356:49,3356:49,5819:41,5819:41,5819:41,9176:30,9176:30,9176:30,
,平均駐車時間,1:23,1:23,1:23,18:54,18:54,18:54,3:21,3:21,3:21,
,回転率,2.46,2.46,2.46,0,0,0,2.77,2.77,2.77,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
