0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年08月08日(火),2023年08月08日(火),2023年08月08日(火),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2026/03/28 17:51,印字時刻 2026/03/28 17:51,印字時刻 2026/03/28 17:51
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,6,0,1,87,0,1,93,0
,01-02,0,0,6,1,5,83,1,5,89,0
,02-03,0,0,6,0,2,81,0,2,87,0
,03-04,0,0,6,0,1,80,0,1,86,0
,04-05,0,0,6,0,0,80,0,0,86,0
,05-06,0,1,5,1,0,81,1,1,86,0
,06-07,0,0,5,6,2,85,6,2,90,0
,07-08,1,0,6,35,14,103,36,14,109,0
,08-09,4,0,10,80,9,174,84,9,184,0
,09-10,14,8,16,29,5,201,43,13,217,0
,10-11,6,4,18,4,6,198,10,10,216,0
,11-12,1,3,17,5,6,198,6,9,215,0
,12-13,4,4,16,6,6,198,10,10,214,0
,13-14,4,6,14,6,5,199,10,11,213,0
,14-15,3,3,14,5,11,193,8,14,207,0
,15-16,0,0,14,3,3,193,3,3,207,0
,16-17,12,13,13,5,12,186,17,25,199,0
,17-18,3,6,9,8,50,145,11,56,154,0
,18-19,19,3,26,12,39,117,31,42,143,0
,19-20,2,2,26,2,21,102,4,23,128,0
,20-21,4,13,17,3,9,92,7,22,109,0
,21-22,0,8,9,3,6,89,3,14,98,0
,22-23,2,0,10,1,2,88,3,2,98,0
,23-24,0,2,9,1,4,85,1,6,94,0
,合　計,79,76,-,216,219,-,295,295,-,0
,,,,,,,,,,,
,総駐車時間,147:40,147:40,147:40,2176:49,2176:49,2176:49,2324:29,2324:29,2324:29,
,平均駐車時間,1:44,1:44,1:44,10:07,10:07,10:07,7:45,7:45,7:45,
,回転率,0.83,0.83,0.83,0.48,0.48,0.48,0.55,0.55,0.55,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
