0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年08月20日(日),2023年08月20日(日),2023年08月20日(日),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2026/03/28 18:05,印字時刻 2026/03/28 18:05,印字時刻 2026/03/28 18:05
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,6,10,0,0,80,1,6,90,0
,01-02,0,0,10,0,2,78,0,2,88,0
,02-03,0,0,10,0,1,77,0,1,87,0
,03-04,0,0,10,0,2,75,0,2,85,0
,04-05,1,3,8,1,0,76,2,3,84,0
,05-06,1,0,9,1,0,77,2,0,86,0
,06-07,0,1,8,3,2,77,3,3,85,0
,07-08,21,2,26,12,3,88,33,5,114,0
,08-09,116,5,135,22,6,103,138,11,238,0
,09-10,68,6,200,14,7,110,82,13,310,0
,10-11,11,1,210,1,5,106,12,6,316,0
,11-12,9,10,211,4,6,104,13,16,315,0
,12-13,14,62,160,4,2,106,18,64,266,0
,13-14,33,4,190,4,4,106,37,8,296,0
,14-15,17,10,196,4,3,107,21,13,303,0
,15-16,4,7,194,2,2,107,6,9,301,0
,16-17,8,30,173,9,4,112,17,34,285,0
,17-18,24,95,103,8,15,105,32,110,208,0
,18-19,6,76,32,4,14,95,10,90,127,0
,19-20,1,9,23,4,12,87,5,21,110,0
,20-21,2,14,10,0,7,80,2,21,90,0
,21-22,3,2,12,4,2,82,7,4,94,0
,22-23,2,3,11,0,2,80,2,5,91,0
,23-24,0,0,11,0,0,80,0,0,91,0
,合　計,342,346,-,101,101,-,443,447,-,0
,,,,,,,,,,,
,総駐車時間,1762:23,1762:23,1762:23,2546:18,2546:18,2546:18,4308:41,4308:41,4308:41,
,平均駐車時間,5:14,5:14,5:14,21:03,21:03,21:03,9:24,9:24,9:24,
,回転率,3.3,3.3,3.3,0.27,0.27,0.27,0.84,0.84,0.84,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
