0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年08月21日(月),2023年08月21日(月),2023年08月21日(月),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2026/03/28 18:06,印字時刻 2026/03/28 18:06,印字時刻 2026/03/28 18:06
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,2,3,7,1,3,101,3,6,108,0
,01-02,0,0,7,0,0,101,0,0,108,0
,02-03,0,0,7,0,0,101,0,0,108,0
,03-04,0,0,7,0,0,101,0,0,108,0
,04-05,0,1,6,2,0,103,2,1,109,0
,05-06,4,1,8,9,0,112,13,1,120,0
,06-07,11,3,15,26,5,131,37,8,146,0
,07-08,19,4,30,33,10,155,52,14,185,0
,08-09,45,11,65,89,13,232,134,24,297,0
,09-10,133,14,177,40,14,260,173,28,437,5
,10-11,263,102,348,10,17,252,273,119,600,20
,11-12,218,226,337,7,6,252,225,232,589,38
,12-13,190,228,298,6,9,249,196,237,547,71
,13-14,175,184,291,6,7,248,181,191,539,34
,14-15,218,198,305,12,9,251,230,207,556,56
,15-16,208,198,321,8,13,248,216,211,569,51
,16-17,214,233,299,11,9,248,225,242,547,60
,17-18,229,254,274,18,47,218,247,301,492,44
,18-19,222,241,259,14,58,176,236,299,435,40
,19-20,114,232,144,10,35,152,124,267,296,28
,20-21,14,90,65,2,26,126,16,116,191,0
,21-22,9,23,51,1,8,119,10,31,170,0
,22-23,10,27,33,4,11,112,14,38,145,0
,23-24,0,11,23,2,5,109,2,16,132,0
,合　計,2298,2284,-,311,305,-,2609,2589,-,447
,,,,,,,,,,,
,総駐車時間,3154:09,3154:09,3154:09,6819:02,6819:02,6819:02,9973:11,9973:11,9973:11,
,平均駐車時間,1:23,1:23,1:23,22:39,22:39,22:39,3:51,3:51,3:51,
,回転率,2.31,2.31,2.31,0,0,0,2.61,2.61,2.61,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
