0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年08月18日(金),2023年08月18日(金),2023年08月18日(金),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2026/03/28 18:02,印字時刻 2026/03/28 18:02,印字時刻 2026/03/28 18:02
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,3,23,0,1,111,1,4,134,0
,01-02,0,1,22,0,1,110,0,2,132,0
,02-03,1,1,22,1,2,109,2,3,131,0
,03-04,1,1,22,0,0,109,1,1,131,0
,04-05,1,1,22,3,0,112,4,1,134,0
,05-06,0,0,22,5,0,117,5,0,139,0
,06-07,7,1,28,20,2,135,27,3,163,0
,07-08,16,5,39,26,8,153,42,13,192,0
,08-09,42,15,66,79,12,220,121,27,286,3
,09-10,109,17,153,46,17,250,155,34,403,5
,10-11,272,100,333,9,2,256,281,102,589,19
,11-12,225,203,353,9,10,256,234,213,609,35
,12-13,275,258,371,8,11,250,283,269,621,75
,13-14,255,246,381,5,5,252,260,251,633,49
,14-15,237,244,369,0,16,236,237,260,605,55
,15-16,227,266,339,15,14,237,242,280,576,73
,16-17,237,249,321,8,15,230,245,264,551,59
,17-18,267,255,332,18,38,210,285,293,542,54
,18-19,246,268,310,8,56,161,254,324,471,47
,19-20,123,268,171,6,23,145,129,291,316,34
,20-21,16,101,81,1,22,124,17,123,205,0
,21-22,8,35,54,3,13,114,11,48,168,0
,22-23,5,27,32,1,8,107,6,35,139,0
,23-24,2,14,19,2,8,101,4,22,120,0
,合　計,2573,2579,-,273,284,-,2846,2863,-,508
,,,,,,,,,,,
,総駐車時間,3807:34,3807:34,3807:34,6065:57,6065:57,6065:57,9873:31,9873:31,9873:31,
,平均駐車時間,1:29,1:29,1:29,21:31,21:31,21:31,3:27,3:27,3:27,
,回転率,2.6,2.6,2.6,0,0,0,2.89,2.89,2.89,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
