0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年08月11日(金),2023年08月11日(金),2023年08月11日(金),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2026/03/28 17:55,印字時刻 2026/03/28 17:55,印字時刻 2026/03/28 17:55
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,2,8,0,0,81,0,2,89,0
,01-02,1,2,7,0,0,81,1,2,88,0
,02-03,0,0,7,1,1,81,1,1,88,0
,03-04,0,0,7,0,3,78,0,3,85,0
,04-05,0,0,7,0,1,77,0,1,84,0
,05-06,0,0,7,2,0,79,2,0,86,0
,06-07,0,0,7,3,1,81,3,1,88,0
,07-08,0,0,7,10,3,88,10,3,95,0
,08-09,25,3,27,10,9,89,35,12,116,0
,09-10,17,6,40,8,7,90,25,13,130,0
,10-11,10,4,46,2,1,91,12,5,137,0
,11-12,7,3,50,3,5,89,10,8,139,0
,12-13,7,9,48,2,3,88,9,12,136,0
,13-14,3,5,46,2,1,89,5,6,135,0
,14-15,3,11,38,2,4,87,5,15,125,0
,15-16,8,5,40,5,2,90,13,7,130,0
,16-17,3,2,42,3,4,89,6,6,131,0
,17-18,1,11,32,5,12,82,6,23,114,0
,18-19,8,26,13,7,7,82,15,33,95,0
,19-20,7,8,13,8,3,87,15,11,100,0
,20-21,0,2,11,0,4,83,0,6,94,0
,21-22,1,1,11,0,1,82,1,2,93,0
,22-23,2,3,10,0,0,82,2,3,92,0
,23-24,4,2,12,0,2,80,4,4,92,0
,合　計,107,105,-,73,74,-,180,179,-,0
,,,,,,,,,,,
,総駐車時間,366:45,366:45,366:45,804:19,804:19,804:19,1171:04,1171:04,1171:04,
,平均駐車時間,3:20,3:20,3:20,10:52,10:52,10:52,6:22,6:22,6:22,
,回転率,1.08,1.08,1.08,0.17,0.17,0.17,0.34,0.34,0.34,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
