0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年08月20日(日),2023年08月20日(日),2023年08月20日(日),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2026/03/28 18:05,印字時刻 2026/03/28 18:05,印字時刻 2026/03/28 18:05
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,8,0,0,16,0,0,24,0
,01-02,0,0,8,0,0,16,0,0,24,0
,02-03,0,0,8,1,0,17,1,0,25,0
,03-04,0,0,8,0,0,17,0,0,25,0
,04-05,0,0,8,1,0,18,1,0,26,0
,05-06,0,0,8,2,0,20,2,0,28,0
,06-07,0,0,8,0,0,20,0,0,28,0
,07-08,1,2,7,1,0,21,2,2,28,0
,08-09,3,1,9,2,2,21,5,3,30,0
,09-10,40,6,43,0,0,21,40,6,64,0
,10-11,67,30,76,0,0,21,67,30,97,0
,11-12,55,24,109,0,0,21,55,24,130,0
,12-13,33,56,85,0,2,19,33,58,104,0
,13-14,43,36,96,1,0,20,44,36,116,0
,14-15,43,37,101,2,3,19,45,40,120,0
,15-16,31,54,79,1,1,19,32,55,98,0
,16-17,13,52,39,0,0,19,13,52,58,0
,17-18,15,31,23,2,0,21,17,31,44,0
,18-19,4,13,14,2,1,22,6,14,36,0
,19-20,2,6,10,0,1,22,2,7,32,0
,20-21,0,2,8,0,1,20,0,3,28,0
,21-22,0,0,8,1,3,18,1,3,26,0
,22-23,0,1,7,0,0,18,0,1,25,0
,23-24,0,0,7,0,1,17,0,1,24,0
,合　計,350,351,-,16,15,-,366,366,-,0
,,,,,,,,,,,
,総駐車時間,569:40,569:40,569:40,674:03,674:03,674:03,1243:43,1243:43,1243:43,
,平均駐車時間,1:36,1:36,1:36,32:06,32:06,32:06,3:18,3:18,3:18,
,回転率,10.47,10.47,10.47,0.1,0.1,0.1,1.5,1.5,1.5,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
