0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年08月08日(火),2023年08月08日(火),2023年08月08日(火),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2026/03/28 17:52,印字時刻 2026/03/28 17:52,印字時刻 2026/03/28 17:52
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,4,8,1,1,55,1,5,63,0
,01-02,0,0,8,0,0,55,0,0,63,0
,02-03,0,1,7,0,1,54,0,2,61,0
,03-04,0,0,7,0,0,54,0,0,61,0
,04-05,2,0,8,5,1,57,7,1,65,0
,05-06,4,0,13,15,0,72,19,0,85,0
,06-07,11,0,24,51,2,121,62,2,145,0
,07-08,6,1,29,47,8,160,53,9,189,0
,08-09,8,0,36,21,7,175,29,7,211,0
,09-10,24,3,57,10,10,174,34,13,231,0
,10-11,22,7,73,3,1,177,25,8,250,0
,11-12,27,16,85,5,5,176,32,21,261,1
,12-13,24,15,93,4,4,177,28,19,270,2
,13-14,17,20,90,3,1,179,20,21,269,5
,14-15,21,33,78,1,5,175,22,38,253,8
,15-16,26,27,77,2,5,172,28,32,249,5
,16-17,22,34,66,7,9,170,29,43,236,3
,17-18,18,21,62,4,16,158,22,37,220,4
,18-19,15,29,49,7,28,136,22,57,185,3
,19-20,5,20,33,5,38,105,10,58,138,6
,20-21,0,11,22,2,24,84,2,35,106,0
,21-22,5,6,21,1,17,66,6,23,87,0
,22-23,0,7,14,0,7,59,0,14,73,0
,23-24,0,12,2,1,4,57,1,16,59,0
,合　計,257,267,-,195,194,-,452,461,-,37
,,,,,,,,,,,
,総駐車時間,1150:53,1150:53,1150:53,2551:07,2551:07,2551:07,3702:00,3702:00,3702:00,
,平均駐車時間,4:17,4:17,4:17,13:30,13:30,13:30,8:05,8:05,8:05,
,回転率,0.43,0.43,0.43,0,0,0,0.73,0.73,0.73,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
