0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年08月06日(日),2023年08月06日(日),2023年08月06日(日),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2026/03/28 17:50,印字時刻 2026/03/28 17:50,印字時刻 2026/03/28 17:50
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,0,0,1,16,0,1,16,0
,01-02,0,0,0,0,1,15,0,1,15,0
,02-03,0,0,0,1,0,16,1,0,16,0
,03-04,0,0,0,1,0,17,1,0,17,0
,04-05,0,0,0,0,0,17,0,0,17,0
,05-06,1,0,0,0,0,17,1,0,17,0
,06-07,0,0,1,1,0,18,1,0,19,0
,07-08,1,1,1,0,0,18,1,1,19,0
,08-09,5,1,5,1,0,19,6,1,24,0
,09-10,46,6,42,3,2,20,49,8,62,0
,10-11,109,28,126,0,1,19,109,29,145,0
,11-12,45,43,127,0,1,18,45,44,145,0
,12-13,60,63,127,3,0,20,63,63,147,0
,13-14,59,60,123,1,0,22,60,60,145,0
,14-15,44,50,119,1,5,18,45,55,137,0
,15-16,33,66,85,2,1,19,35,67,104,0
,16-17,26,63,49,0,0,19,26,63,68,0
,17-18,16,41,22,1,1,19,17,42,41,0
,18-19,9,15,17,0,0,19,9,15,36,0
,19-20,2,13,6,1,1,19,3,14,25,0
,20-21,1,6,1,1,0,20,2,6,21,0
,21-22,0,1,1,0,2,18,0,3,19,0
,22-23,0,0,0,0,0,18,0,0,18,0
,23-24,0,0,0,0,2,16,0,2,16,0
,合　計,457,457,-,17,18,-,474,475,-,0
,,,,,,,,,,,
,総駐車時間,818:35,818:35,818:35,311:43,311:43,311:43,1130:18,1130:18,1130:18,
,平均駐車時間,1:47,1:47,1:47,15:35,15:35,15:35,2:22,2:22,2:22,
,回転率,13.5,13.5,13.5,0.09,0.09,0.09,1.91,1.91,1.91,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
