0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年08月18日(金),2023年08月18日(金),2023年08月18日(金),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2026/03/28 18:03,印字時刻 2026/03/28 18:03,印字時刻 2026/03/28 18:03
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,10,1,1,76,1,1,86,0
,01-02,1,4,7,0,0,76,1,4,83,0
,02-03,0,0,7,0,1,75,0,1,82,0
,03-04,0,0,7,0,1,74,0,1,81,0
,04-05,0,0,7,0,0,74,0,0,81,0
,05-06,0,0,7,1,0,75,1,0,82,0
,06-07,0,0,7,6,2,79,6,2,86,0
,07-08,1,1,7,32,20,91,33,21,98,0
,08-09,3,0,10,74,7,157,77,7,167,0
,09-10,1,0,11,27,7,178,28,7,189,0
,10-11,3,2,12,5,4,178,8,6,190,0
,11-12,2,0,14,6,4,181,8,4,195,0
,12-13,6,5,15,6,14,173,12,19,188,0
,13-14,5,5,16,4,6,171,9,11,187,0
,14-15,3,2,16,1,11,161,4,13,177,0
,15-16,3,4,15,9,7,162,12,11,177,0
,16-17,2,4,13,4,10,157,6,14,170,0
,17-18,3,5,11,8,35,130,11,40,141,0
,18-19,9,7,13,7,30,108,16,37,121,0
,19-20,5,5,13,9,20,96,14,25,109,0
,20-21,3,4,12,4,18,82,7,22,94,0
,21-22,0,5,7,5,7,80,5,12,87,0
,22-23,2,0,9,1,5,76,3,5,85,0
,23-24,0,2,7,0,0,76,0,2,83,0
,合　計,52,55,-,210,210,-,262,265,-,0
,,,,,,,,,,,
,総駐車時間,77:06,77:06,77:06,3239:26,3239:26,3239:26,3316:32,3316:32,3316:32,
,平均駐車時間,1:20,1:20,1:20,16:17,16:17,16:17,12:54,12:54,12:54,
,回転率,0.57,0.57,0.57,0.45,0.45,0.45,0.47,0.47,0.47,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
