0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年08月25日(金),2023年08月25日(金),2023年08月25日(金),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2026/03/28 18:10,印字時刻 2026/03/28 18:10,印字時刻 2026/03/28 18:10
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,5,21,0,4,104,1,9,125,0
,01-02,0,0,21,0,0,104,0,0,125,0
,02-03,0,0,21,0,0,104,0,0,125,0
,03-04,0,0,21,0,0,104,0,0,125,0
,04-05,0,0,21,3,0,107,3,0,128,0
,05-06,3,0,24,7,1,113,10,1,137,0
,06-07,3,0,27,16,2,126,19,2,153,0
,07-08,19,4,42,29,11,143,48,15,185,0
,08-09,37,18,61,82,13,214,119,31,275,0
,09-10,109,15,154,48,18,244,157,33,398,2
,10-11,247,84,316,12,4,252,259,88,568,14
,11-12,218,197,339,9,12,250,227,209,589,36
,12-13,266,234,373,9,11,248,275,245,621,55
,13-14,225,235,355,5,9,243,230,244,598,57
,14-15,267,226,407,7,7,243,274,233,650,56
,15-16,246,298,349,15,11,247,261,309,596,68
,16-17,270,251,369,18,14,251,288,265,620,42
,17-18,315,292,392,20,42,229,335,334,621,49
,18-19,327,295,423,7,56,181,334,351,604,52
,19-20,146,332,239,7,35,154,153,367,393,48
,20-21,27,140,125,5,29,127,32,169,252,0
,21-22,9,53,82,2,19,111,11,72,193,0
,22-23,7,44,46,1,6,106,8,50,152,0
,23-24,5,16,33,2,6,102,7,22,135,0
,合　計,2747,2739,-,304,310,-,3051,3049,-,479
,,,,,,,,,,,
,総駐車時間,3899:46,3899:46,3899:46,4002:28,4002:28,4002:28,7902:14,7902:14,7902:14,
,平均駐車時間,1:25,1:25,1:25,13:23,13:23,13:23,2:36,2:36,2:36,
,回転率,2.77,2.77,2.77,0,0,0,3.07,3.07,3.07,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
