0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年08月27日(日),2023年08月27日(日),2023年08月27日(日),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2026/03/28 18:13,印字時刻 2026/03/28 18:13,印字時刻 2026/03/28 18:13
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,6,10,0,0,15,0,6,25,0
,01-02,0,1,9,1,0,16,1,1,25,0
,02-03,0,0,9,0,0,16,0,0,25,0
,03-04,0,0,9,0,0,16,0,0,25,0
,04-05,0,0,9,1,0,17,1,0,26,0
,05-06,1,0,10,1,0,18,2,0,28,0
,06-07,3,0,13,1,1,18,4,1,31,0
,07-08,13,3,23,1,1,18,14,4,41,0
,08-09,28,3,47,1,2,17,29,5,64,0
,09-10,73,14,104,3,1,19,76,15,123,0
,10-11,137,27,217,2,0,21,139,27,238,0
,11-12,65,63,217,1,1,21,66,64,238,0
,12-13,66,62,224,1,1,21,67,63,245,0
,13-14,48,48,224,1,1,21,49,49,245,0
,14-15,62,65,221,0,1,20,62,66,241,0
,15-16,66,63,223,1,0,21,67,63,244,0
,16-17,63,64,222,0,0,22,63,64,244,0
,17-18,44,44,222,1,0,23,45,44,245,0
,18-19,59,59,222,1,3,23,60,62,245,0
,19-20,44,78,190,0,2,20,44,80,210,0
,20-21,13,99,106,1,2,19,14,101,125,0
,21-22,7,62,47,0,3,16,7,65,63,0
,22-23,0,25,24,0,0,16,0,25,40,0
,23-24,1,10,14,0,0,16,1,10,30,0
,合　計,793,796,-,18,19,-,811,815,-,0
,,,,,,,,,,,
,総駐車時間,2455:46,2455:46,2455:46,584:35,584:35,584:35,3040:21,3040:21,3040:21,
,平均駐車時間,3:05,3:05,3:05,24:21,24:21,24:21,3:42,3:42,3:42,
,回転率,23.41,23.41,23.41,0.11,0.11,0.11,3.27,3.27,3.27,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
