0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年08月08日(火),2023年08月08日(火),2023年08月08日(火),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2026/03/28 17:51,印字時刻 2026/03/28 17:51,印字時刻 2026/03/28 17:51
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,7,15,2,4,112,3,11,127,0
,01-02,0,1,14,0,1,111,0,2,125,0
,02-03,1,0,15,0,0,111,1,0,126,0
,03-04,0,0,15,0,0,111,0,0,126,0
,04-05,0,1,14,3,0,113,3,1,127,0
,05-06,2,1,15,11,2,123,13,3,138,0
,06-07,4,2,17,26,3,146,30,5,163,0
,07-08,17,6,29,26,11,161,43,17,190,0
,08-09,35,17,46,92,18,235,127,35,281,1
,09-10,144,14,168,26,8,253,170,22,421,0
,10-11,245,123,296,12,6,259,257,129,555,23
,11-12,206,197,301,5,13,251,211,210,552,34
,12-13,230,216,322,8,12,248,238,228,570,46
,13-14,218,228,310,4,5,246,222,233,556,51
,14-15,190,230,273,8,8,246,198,238,519,41
,15-16,192,184,279,7,9,244,199,193,523,41
,16-17,197,226,250,19,17,246,216,243,496,52
,17-18,253,214,287,12,41,217,265,255,504,42
,18-19,233,252,275,11,45,183,244,297,458,47
,19-20,111,244,142,8,41,150,119,285,292,27
,20-21,13,89,64,2,28,124,15,117,188,0
,21-22,9,28,43,3,6,121,12,34,164,0
,22-23,5,16,31,2,9,114,7,25,145,0
,23-24,4,16,19,1,3,112,5,19,131,0
,合　計,2310,2312,-,288,290,-,2598,2602,-,405
,,,,,,,,,,,
,総駐車時間,3072:32,3072:32,3072:32,4388:18,4388:18,4388:18,7460:50,7460:50,7460:50,
,平均駐車時間,1:20,1:20,1:20,15:14,15:14,15:14,2:53,2:53,2:53,
,回転率,2.33,2.33,2.33,0,0,0,2.62,2.62,2.62,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
