0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年08月02日(水),2023年08月02日(水),2023年08月02日(水),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2026/03/28 17:44,印字時刻 2026/03/28 17:44,印字時刻 2026/03/28 17:44
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,42,2,2,99,2,3,141,0
,01-02,0,0,42,1,2,98,1,2,140,0
,02-03,0,0,42,0,0,98,0,0,140,0
,03-04,0,0,42,0,0,98,0,0,140,0
,04-05,0,0,42,5,2,101,5,2,143,0
,05-06,1,1,42,9,0,110,10,1,152,0
,06-07,6,2,45,25,6,129,31,8,174,0
,07-08,20,12,54,39,11,157,59,23,211,0
,08-09,28,16,66,75,14,218,103,30,284,3
,09-10,105,17,152,46,10,254,151,27,406,1
,10-11,222,92,280,9,6,258,231,98,538,10
,11-12,247,151,380,13,8,262,260,159,642,26
,12-13,238,273,348,7,11,257,245,284,605,54
,13-14,209,212,341,2,14,247,211,226,588,53
,14-15,236,235,344,5,7,244,241,242,588,55
,15-16,186,239,292,9,11,242,195,250,534,57
,16-17,215,225,280,12,14,240,227,239,520,54
,17-18,250,227,302,12,44,208,262,271,510,52
,18-19,252,253,304,12,53,170,264,306,474,41
,19-20,127,256,175,10,37,140,137,293,315,28
,20-21,14,103,84,6,30,118,20,133,202,0
,21-22,10,34,60,2,7,112,12,41,172,0
,22-23,3,14,49,1,8,103,4,22,152,0
,23-24,3,7,46,1,5,100,4,12,146,0
,合　計,2372,2370,-,303,302,-,2675,2672,-,434
,,,,,,,,,,,
,総駐車時間,3291:55,3291:55,3291:55,3949:47,3949:47,3949:47,7241:42,7241:42,7241:42,
,平均駐車時間,1:23,1:23,1:23,13:07,13:07,13:07,2:43,2:43,2:43,
,回転率,2.4,2.4,2.4,0,0,0,2.7,2.7,2.7,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
