0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年08月06日(日),2023年08月06日(日),2023年08月06日(日),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2026/03/28 17:49,印字時刻 2026/03/28 17:49,印字時刻 2026/03/28 17:49
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,7,16,0,0,48,1,7,64,0
,01-02,0,0,15,0,1,47,0,1,62,0
,02-03,0,1,14,2,1,48,2,2,62,0
,03-04,0,0,14,0,1,47,0,1,61,0
,04-05,1,0,15,1,1,47,2,1,62,0
,05-06,1,0,16,0,0,47,1,0,63,0
,06-07,7,1,22,5,0,52,12,1,74,0
,07-08,9,1,29,0,1,51,9,2,80,0
,08-09,18,3,45,1,2,50,19,5,95,0
,09-10,45,13,75,4,2,52,49,15,127,1
,10-11,59,25,109,3,0,55,62,25,164,1
,11-12,36,26,121,3,2,56,39,28,177,4
,12-13,58,45,134,1,2,55,59,47,189,6
,13-14,49,47,135,0,3,52,49,50,187,11
,14-15,59,50,145,1,1,52,60,51,197,13
,15-16,49,54,140,0,0,52,49,54,192,15
,16-17,56,69,128,1,1,52,57,70,180,9
,17-18,57,55,129,2,0,54,59,55,183,6
,18-19,25,64,90,2,4,52,27,68,142,8
,19-20,9,37,62,1,0,53,10,37,115,6
,20-21,0,30,32,1,3,51,1,33,83,0
,21-22,1,10,24,0,3,48,1,13,72,0
,22-23,0,8,16,0,1,47,0,9,63,0
,23-24,3,4,14,1,3,45,4,7,59,0
,合　計,543,550,-,29,32,-,572,582,-,80
,,,,,,,,,,,
,総駐車時間,1616:51,1616:51,1616:51,981:34,981:34,981:34,2598:25,2598:25,2598:25,
,平均駐車時間,2:58,2:58,2:58,21:20,21:20,21:20,4:24,4:24,4:24,
,回転率,0.87,0.87,0.87,0,0,0,0.95,0.95,0.95,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
