0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年08月02日(水),2023年08月02日(水),2023年08月02日(水),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2026/03/28 17:45,印字時刻 2026/03/28 17:45,印字時刻 2026/03/28 17:45
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,5,1,2,187,1,2,192,0
,01-02,0,0,5,0,0,187,0,0,192,0
,02-03,0,0,5,0,0,187,0,0,192,0
,03-04,0,0,5,1,0,188,1,0,193,0
,04-05,0,0,5,1,2,187,1,2,192,0
,05-06,0,0,5,1,1,187,1,1,192,0
,06-07,0,0,5,12,0,198,12,0,203,0
,07-08,1,0,6,38,8,227,39,8,233,0
,08-09,9,1,14,142,14,355,151,15,369,0
,09-10,20,5,30,59,41,376,79,46,406,0
,10-11,17,16,31,13,31,356,30,47,387,0
,11-12,11,24,17,14,13,358,25,37,375,0
,12-13,11,7,21,13,21,352,24,28,373,0
,13-14,13,13,20,17,14,353,30,27,373,0
,14-15,13,12,22,33,17,367,46,29,389,0
,15-16,7,12,17,22,17,373,29,29,390,0
,16-17,9,6,20,27,20,381,36,26,401,0
,17-18,6,12,14,22,51,352,28,63,366,0
,18-19,4,9,8,26,63,315,30,72,323,0
,19-20,0,1,8,6,64,259,6,65,267,0
,20-21,0,2,6,3,39,222,3,41,228,0
,21-22,1,1,6,1,26,197,2,27,203,0
,22-23,0,0,6,1,12,185,1,12,191,0
,23-24,0,0,6,1,5,181,1,5,187,0
,合　計,122,121,-,454,461,-,576,582,-,0
,,,,,,,,,,,
,総駐車時間,150:06,150:06,150:06,6494:10,6494:10,6494:10,6644:16,6644:16,6644:16,
,平均駐車時間,1:13,1:13,1:13,14:07,14:07,14:07,11:24,11:24,11:24,
,回転率,0.95,0.95,0.95,0.82,0.82,0.82,0.84,0.84,0.84,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
