0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年08月03日(木),2023年08月03日(木),2023年08月03日(木),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2026/03/28 17:46,印字時刻 2026/03/28 17:46,印字時刻 2026/03/28 17:46
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,1,0,4,18,0,5,19,0
,01-02,0,0,1,1,0,19,1,0,20,0
,02-03,0,0,1,0,0,19,0,0,20,0
,03-04,0,0,1,0,0,19,0,0,20,0
,04-05,0,0,1,3,0,22,3,0,23,0
,05-06,0,1,0,8,0,29,8,1,29,0
,06-07,1,1,0,30,0,58,31,1,58,0
,07-08,2,1,1,32,3,89,34,4,90,0
,08-09,6,4,3,25,4,110,31,8,113,0
,09-10,18,3,18,8,2,116,26,5,134,0
,10-11,20,10,28,6,0,122,26,10,150,0
,11-12,15,14,31,2,2,122,17,16,153,0
,12-13,8,16,21,3,3,122,11,19,143,0
,13-14,9,11,19,1,1,122,10,12,141,0
,14-15,17,12,24,3,4,121,20,16,145,0
,15-16,14,18,22,0,4,117,14,22,139,0
,16-17,8,18,10,1,12,106,9,30,116,0
,17-18,7,9,8,2,11,97,9,20,105,0
,18-19,4,9,3,2,27,74,6,36,77,0
,19-20,2,1,4,2,25,49,4,26,53,0
,20-21,0,2,2,2,18,35,2,20,37,0
,21-22,0,2,0,1,7,27,1,9,27,0
,22-23,1,0,1,0,2,25,1,2,26,0
,23-24,0,0,1,0,2,23,0,2,24,0
,合　計,132,133,-,132,131,-,264,264,-,0
,,,,,,,,,,,
,総駐車時間,184:52,184:52,184:52,1571:50,1571:50,1571:50,1756:42,1756:42,1756:42,
,平均駐車時間,1:25,1:25,1:25,12:11,12:11,12:11,6:47,6:47,6:47,
,回転率,3.82,3.82,3.82,0.59,0.59,0.59,1.03,1.03,1.03,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
