0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年08月25日(金),2023年08月25日(金),2023年08月25日(金),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2026/03/28 18:11,印字時刻 2026/03/28 18:11,印字時刻 2026/03/28 18:11
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,1,7,1,1,191,2,2,198,0
,01-02,0,0,7,0,2,189,0,2,196,0
,02-03,0,0,7,0,0,189,0,0,196,0
,03-04,0,0,7,1,0,190,1,0,197,0
,04-05,0,0,7,0,0,190,0,0,197,0
,05-06,0,0,7,2,1,191,2,1,198,0
,06-07,0,0,7,8,1,198,8,1,205,0
,07-08,1,0,8,40,4,233,41,4,241,0
,08-09,19,1,24,150,14,369,169,15,393,0
,09-10,32,16,43,57,28,400,89,44,443,0
,10-11,30,19,52,26,36,389,56,55,441,0
,11-12,24,38,38,12,32,370,36,70,408,0
,12-13,18,30,26,11,28,352,29,58,378,0
,13-14,20,17,30,24,27,349,44,44,379,0
,14-15,34,25,41,26,11,363,60,36,404,0
,15-16,18,26,31,24,16,372,42,42,403,0
,16-17,16,20,26,41,28,385,57,48,411,0
,17-18,15,18,25,33,58,361,48,76,386,0
,18-19,11,13,23,32,78,315,43,91,338,0
,19-20,3,12,13,16,57,276,19,69,289,0
,20-21,3,5,12,3,31,245,6,36,257,0
,21-22,1,2,10,1,17,229,2,19,239,0
,22-23,4,2,11,2,12,220,6,14,231,0
,23-24,2,3,11,0,6,213,2,9,224,0
,合　計,252,248,-,510,488,-,762,736,-,0
,,,,,,,,,,,
,総駐車時間,239:21,239:21,239:21,5448:20,5448:20,5448:20,5687:41,5687:41,5687:41,
,平均駐車時間,0:58,0:58,0:58,11:17,11:17,11:17,7:46,7:46,7:46,
,回転率,1.93,1.93,1.93,0.86,0.86,0.86,1.06,1.06,1.06,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
