0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年08月19日(土),2023年08月19日(土),2023年08月19日(土),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2026/03/28 18:04,印字時刻 2026/03/28 18:04,印字時刻 2026/03/28 18:04
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,8,0,0,18,0,0,26,0
,01-02,0,0,8,0,0,18,0,0,26,0
,02-03,0,0,8,1,0,19,1,0,27,0
,03-04,0,0,8,0,0,19,0,0,27,0
,04-05,0,0,8,1,0,20,1,0,28,0
,05-06,0,0,8,0,0,20,0,0,28,0
,06-07,0,0,8,3,1,23,3,1,31,0
,07-08,3,1,10,3,3,22,6,4,32,0
,08-09,5,5,10,0,1,21,5,6,31,0
,09-10,24,6,26,3,2,22,27,8,48,0
,10-11,40,22,44,0,0,22,40,22,66,0
,11-12,54,29,71,1,2,21,55,31,92,0
,12-13,34,32,74,1,1,21,35,33,95,0
,13-14,27,16,81,0,1,20,27,17,101,0
,14-15,44,35,92,2,2,20,46,37,112,0
,15-16,22,52,64,0,2,18,22,54,82,0
,16-17,10,43,32,0,1,17,10,44,49,0
,17-18,9,25,14,1,3,15,10,28,29,0
,18-19,0,5,9,2,2,15,2,7,24,0
,19-20,5,5,9,3,1,17,8,6,26,0
,20-21,0,1,8,0,1,16,0,2,24,0
,21-22,0,0,8,0,0,16,0,0,24,0
,22-23,0,0,8,0,0,16,0,0,24,0
,23-24,0,0,8,0,0,16,0,0,24,0
,合　計,277,277,-,21,23,-,298,300,-,0
,,,,,,,,,,,
,総駐車時間,471:24,471:24,471:24,193:00,193:00,193:00,664:24,664:24,664:24,
,平均駐車時間,1:43,1:43,1:43,10:09,10:09,10:09,2:16,2:16,2:16,
,回転率,8.06,8.06,8.06,0.09,0.09,0.09,1.17,1.17,1.17,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
