0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年08月30日(水),2023年08月30日(水),2023年08月30日(水),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2026/03/28 18:17,印字時刻 2026/03/28 18:17,印字時刻 2026/03/28 18:17
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,7,0,2,21,0,2,28,0
,01-02,0,0,7,0,0,21,0,0,28,0
,02-03,0,0,7,0,0,21,0,0,28,0
,03-04,0,0,7,1,0,22,1,0,29,0
,04-05,0,0,7,2,0,24,2,0,31,0
,05-06,0,0,7,6,0,30,6,0,37,0
,06-07,0,0,7,27,0,57,27,0,64,0
,07-08,1,0,7,36,4,87,37,4,94,0
,08-09,6,2,12,35,3,120,41,5,132,0
,09-10,14,6,20,8,3,126,22,9,146,0
,10-11,17,9,28,6,1,131,23,10,159,0
,11-12,8,18,18,1,1,131,9,19,149,0
,12-13,15,11,22,1,5,127,16,16,149,0
,13-14,16,11,26,2,7,122,18,18,148,0
,14-15,8,9,26,2,3,121,10,12,147,0
,15-16,7,15,18,2,2,121,9,17,139,0
,16-17,8,11,16,0,9,112,8,20,128,0
,17-18,9,9,15,0,14,98,9,23,113,0
,18-19,6,9,12,2,26,74,8,35,86,0
,19-20,0,3,9,1,23,53,1,26,62,0
,20-21,1,3,7,4,19,37,5,22,44,0
,21-22,0,0,7,0,9,28,0,9,35,0
,22-23,0,0,7,0,2,26,0,2,33,0
,23-24,0,0,7,1,1,26,1,1,33,0
,合　計,116,116,-,137,134,-,253,250,-,0
,,,,,,,,,,,
,総駐車時間,130:49,130:49,130:49,1654:35,1654:35,1654:35,1785:24,1785:24,1785:24,
,平均駐車時間,1:04,1:04,1:04,12:05,12:05,12:05,6:54,6:54,6:54,
,回転率,3.59,3.59,3.59,0.63,0.63,0.63,1.03,1.03,1.03,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
