0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年08月04日(金),2023年08月04日(金),2023年08月04日(金),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2026/03/28 17:47,印字時刻 2026/03/28 17:47,印字時刻 2026/03/28 17:47
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,4,5,14,1,2,100,5,7,114,0
,01-02,0,0,16,0,1,99,0,1,115,0
,02-03,0,0,16,0,0,99,0,0,115,0
,03-04,0,0,16,0,0,99,0,0,115,0
,04-05,1,1,16,2,0,101,3,1,117,0
,05-06,4,0,20,14,2,113,18,2,133,0
,06-07,6,2,24,23,3,131,29,5,155,0
,07-08,18,10,32,32,8,156,50,18,188,0
,08-09,34,22,43,80,22,212,114,44,255,3
,09-10,109,15,139,44,12,247,153,27,386,4
,10-11,251,98,293,13,5,254,264,103,547,13
,11-12,235,191,331,9,6,257,244,197,588,33
,12-13,238,231,336,12,12,258,250,243,594,53
,13-14,233,253,323,3,12,249,236,265,572,68
,14-15,236,228,329,5,8,246,241,236,575,41
,15-16,268,251,351,12,10,247,280,261,598,50
,16-17,279,265,362,9,14,243,288,279,605,59
,17-18,292,279,370,11,38,216,303,317,586,58
,18-19,317,289,403,17,54,180,334,343,583,57
,19-20,173,307,276,6,35,150,179,342,426,38
,20-21,22,160,132,3,33,120,25,193,252,0
,21-22,9,70,73,10,13,117,19,83,190,0
,22-23,6,40,35,0,6,111,6,46,146,0
,23-24,3,13,25,1,9,103,4,22,128,0
,合　計,2738,2730,-,307,305,-,3045,3035,-,477
,,,,,,,,,,,
,総駐車時間,3903:39,3903:39,3903:39,5198:53,5198:53,5198:53,9102:32,9102:32,9102:32,
,平均駐車時間,1:26,1:26,1:26,17:03,17:03,17:03,2:60,2:60,2:60,
,回転率,2.77,2.77,2.77,0,0,0,3.08,3.08,3.08,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
