0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年08月17日(木),2023年08月17日(木),2023年08月17日(木),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2026/03/28 18:01,印字時刻 2026/03/28 18:01,印字時刻 2026/03/28 18:01
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,17,0,0,143,0,0,160,0
,01-02,0,0,17,1,0,144,1,0,161,0
,02-03,1,1,17,0,0,144,1,1,161,0
,03-04,0,0,17,1,0,145,1,0,162,0
,04-05,0,0,17,0,1,144,0,1,161,0
,05-06,1,1,17,2,1,145,3,2,162,0
,06-07,2,0,19,11,2,154,13,2,173,0
,07-08,6,0,25,62,3,213,68,3,238,0
,08-09,27,0,52,97,16,293,124,16,345,0
,09-10,58,17,91,15,17,293,73,34,384,0
,10-11,48,25,117,9,20,281,57,45,398,1
,11-12,47,44,119,9,8,282,56,52,401,3
,12-13,31,49,101,17,19,280,48,68,381,4
,13-14,31,25,106,13,13,280,44,38,386,3
,14-15,35,37,105,10,10,279,45,47,384,10
,15-16,36,43,101,17,11,286,53,54,387,5
,16-17,28,53,74,15,17,284,43,70,358,8
,17-18,15,41,47,11,72,223,26,113,270,8
,18-19,9,27,30,6,45,184,15,72,214,1
,19-20,0,4,25,3,30,160,3,34,185,1
,20-21,0,2,23,5,13,150,5,15,173,0
,21-22,1,4,20,0,7,142,1,11,162,0
,22-23,0,0,20,2,2,142,2,2,162,0
,23-24,0,2,18,0,0,142,0,2,160,0
,合　計,376,375,-,306,307,-,682,682,-,44
,,,,,,,,,,,
,総駐車時間,745:01,745:01,745:01,7173:31,7173:31,7173:31,7918:32,7918:32,7918:32,
,平均駐車時間,1:59,1:59,1:59,22:38,22:38,22:38,11:26,11:26,11:26,
,回転率,1.71,1.71,1.71,0.83,0.83,0.83,1.15,1.15,1.15,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
