0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年08月09日(水),2023年08月09日(水),2023年08月09日(水),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2026/03/28 17:52,印字時刻 2026/03/28 17:52,印字時刻 2026/03/28 17:52
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,2,18,2,7,107,3,9,125,0
,01-02,0,0,18,0,0,107,0,0,125,0
,02-03,0,0,18,0,1,106,0,1,124,0
,03-04,0,0,18,0,0,106,0,0,124,0
,04-05,0,0,18,2,0,108,2,0,126,0
,05-06,0,0,18,10,0,118,10,0,136,0
,06-07,6,2,22,24,7,134,30,9,156,0
,07-08,12,6,28,26,9,153,38,15,181,0
,08-09,43,16,54,80,20,210,123,36,264,2
,09-10,131,17,165,37,7,241,168,24,406,2
,10-11,226,89,304,14,9,247,240,98,551,14
,11-12,238,193,349,4,4,247,242,197,596,40
,12-13,239,257,331,12,15,243,251,272,574,67
,13-14,224,232,324,8,10,243,232,242,567,71
,14-15,205,202,330,4,12,235,209,214,565,47
,15-16,218,246,302,11,10,235,229,256,537,61
,16-17,222,250,269,21,16,241,243,266,510,54
,17-18,274,253,294,16,40,216,290,293,510,51
,18-19,254,257,294,9,53,171,263,310,465,48
,19-20,109,262,145,7,33,148,116,295,293,33
,20-21,13,81,69,1,27,120,14,108,189,0
,21-22,9,36,43,1,9,112,10,45,155,0
,22-23,2,13,31,0,8,105,2,21,136,0
,23-24,2,12,21,3,2,105,5,14,126,0
,合　計,2428,2426,-,292,299,-,2720,2725,-,490
,,,,,,,,,,,
,総駐車時間,3445:01,3445:01,3445:01,4462:17,4462:17,4462:17,7907:18,7907:18,7907:18,
,平均駐車時間,1:25,1:25,1:25,15:26,15:26,15:26,2:55,2:55,2:55,
,回転率,2.46,2.46,2.46,0,0,0,2.75,2.75,2.75,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
