0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年08月10日(木),2023年08月10日(木),2023年08月10日(木),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2026/03/28 17:53,印字時刻 2026/03/28 17:53,印字時刻 2026/03/28 17:53
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,2,1,22,0,5,100,2,6,122,0
,01-02,0,0,22,0,0,100,0,0,122,0
,02-03,0,0,22,0,0,100,0,0,122,0
,03-04,0,0,22,0,0,100,0,0,122,0
,04-05,0,1,21,3,0,103,3,1,124,0
,05-06,1,0,22,11,1,113,12,1,135,0
,06-07,7,4,25,22,3,130,29,7,155,0
,07-08,14,8,31,28,4,156,42,12,187,0
,08-09,38,16,53,89,17,228,127,33,281,4
,09-10,135,10,171,39,12,255,174,22,426,1
,10-11,255,81,351,13,11,257,268,92,608,18
,11-12,247,225,377,12,16,254,259,241,631,46
,12-13,252,253,371,5,8,250,257,261,621,59
,13-14,250,237,382,5,11,244,255,248,626,63
,14-15,242,271,360,5,16,234,247,287,594,59
,15-16,248,233,373,9,7,235,257,240,608,60
,16-17,229,286,311,18,14,239,247,300,550,75
,17-18,263,283,291,19,47,212,282,330,503,72
,18-19,293,278,313,6,42,174,299,320,487,50
,19-20,148,272,189,13,31,158,161,303,347,35
,20-21,14,106,94,3,24,136,17,130,230,0
,21-22,12,42,65,1,22,115,13,64,180,0
,22-23,4,39,32,1,11,105,5,50,137,0
,23-24,1,7,23,2,7,100,3,14,123,0
,合　計,2655,2653,-,304,309,-,2959,2962,-,542
,,,,,,,,,,,
,総駐車時間,3983:59,3983:59,3983:59,4306:39,4306:39,4306:39,8290:38,8290:38,8290:38,
,平均駐車時間,1:30,1:30,1:30,14:04,14:04,14:04,2:47,2:47,2:47,
,回転率,2.7,2.7,2.7,0,0,0,3.01,3.01,3.01,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
