0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年08月27日(日),2023年08月27日(日),2023年08月27日(日),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2026/03/28 18:13,印字時刻 2026/03/28 18:13,印字時刻 2026/03/28 18:13
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,2,2,66,2,3,101,4,5,167,0
,01-02,0,1,65,0,0,101,0,1,166,0
,02-03,0,0,65,0,0,101,0,0,166,0
,03-04,0,0,65,0,0,101,0,0,166,0
,04-05,0,1,65,3,2,102,3,3,167,0
,05-06,0,1,63,0,0,102,0,1,165,0
,06-07,4,1,66,5,0,107,9,1,173,0
,07-08,20,9,77,9,1,115,29,10,192,2
,08-09,46,13,110,14,2,125,60,15,235,0
,09-10,249,22,329,19,7,139,268,29,468,2
,10-11,446,110,665,3,4,138,449,114,803,13
,11-12,399,289,783,2,2,138,401,291,921,56
,12-13,330,321,792,2,2,138,332,323,930,102
,13-14,313,312,788,2,0,140,315,312,928,113
,14-15,367,359,797,3,1,142,370,360,939,119
,15-16,280,272,806,4,4,142,284,276,948,100
,16-17,240,251,794,2,2,142,242,253,936,87
,17-18,230,195,833,1,5,138,231,200,971,73
,18-19,231,261,809,2,8,132,233,269,941,119
,19-20,144,335,622,2,5,129,146,340,751,158
,20-21,40,351,307,0,8,121,40,359,428,168
,21-22,8,224,86,1,6,116,9,230,202,67
,22-23,5,29,61,0,10,106,5,39,167,3
,23-24,4,15,50,2,3,105,6,18,155,2
,合　計,3358,3374,-,78,75,-,3436,3449,-,1184
,,,,,,,,,,,
,総駐車時間,8511:30,8511:30,8511:30,1741:48,1741:48,1741:48,10253:18,10253:18,10253:18,
,平均駐車時間,2:31,2:31,2:31,19:48,19:48,19:48,2:57,2:57,2:57,
,回転率,3.42,3.42,3.42,0,0,0,3.51,3.51,3.51,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
